date,h2,delta_alpha
2013-10-16,1.1383141433609896,0.6821496510437051
2013-10-17,1.1366530146289355,0.7402468399661615
2013-10-18,1.1216605355663425,0.6847744413129746
2013-10-19,1.1205611881668753,0.7854299692047526
2013-10-20,1.1188349020635857,0.7245948178795842
2013-10-21,1.1188885667412922,0.7459692756373641
2013-10-22,1.1278244262239085,0.7374833906785625
2013-10-23,1.1304605069753715,0.7389900916554986
2013-10-24,1.1335263892931462,0.7457022180048263
2013-10-25,1.136153468716398,0.7972226413497019
2013-10-26,1.1217247894851963,0.7698705825060266
2013-10-27,1.117878197748797,0.8998835621076715
2013-10-28,1.1144842644143087,0.8107982623946661
2013-10-29,1.1153214087464256,0.8279857440481386
2013-10-30,1.1299874164755448,0.776016467568251
2013-10-31,1.1344871117351014,0.7748501238018264
2013-11-01,1.1349649051492876,0.7114370391423108
2013-11-02,1.136481999906566,0.7681301767801649
2013-11-03,1.1248884085380197,0.7234808324811652
2013-11-04,1.1252317962234624,0.8371105870526954
2013-11-05,1.1267662166717836,0.7873724434355616
2013-11-06,1.1305931191573642,0.8058105372689859
2013-11-07,1.1445178645238976,0.7792267827353108
2013-11-08,1.151639775314386,0.7577488472724063
2013-11-09,1.158696500563664,0.7311818822698903
2013-11-10,1.164417534777054,0.7570111708305163
2013-11-11,1.1540962818201483,0.712430764632284
2013-11-12,1.1570410349846612,0.8349139518553024
2013-11-13,1.1628731261098098,0.7470994396553294
2013-11-14,1.1696203457115564,0.7674305109234787
2013-11-15,1.1900243215733806,0.7256905641077935
2013-11-16,1.2035494640444424,0.7286295827005915
2013-11-17,1.2088126081199275,0.6682041842633382
2013-11-18,1.2151954813797554,0.7139825429545041
2013-11-19,1.2080622086914312,0.661438903219949
2013-11-20,1.2070778855305275,0.7741622674919455
2013-11-21,1.210126822180936,0.7230872419616361
2013-11-22,1.213001984544369,0.7386510320441388
2013-11-23,1.222934418669963,0.7115537733560942
2013-11-24,1.228735512017599,0.6875894599029273
2013-11-25,1.230327095587083,0.6562684526787912
2013-11-26,1.235044963454488,0.6688642648692067
2013-11-27,1.2263645468020006,0.6220748137446357
2013-11-28,1.2225647136588331,0.7552707272009336
2013-11-29,1.2208232910542574,0.678979894475507
2013-11-30,1.2200783992954678,0.71912629404736
2013-12-01,1.2303563585590556,0.7020627375350514
2013-12-02,1.2370063352285148,0.7386419188113287
2013-12-03,1.234493055350027,0.6934670961470886
2013-12-04,1.235897049583558,0.750882897412211
2013-12-05,1.2241332042242032,0.7003009508216422
2013-12-06,1.2189133667972176,0.8143252234533058
2013-12-07,1.2163304608721583,0.7638126538002368
2013-12-08,1.2160946710750855,0.7844785926032962
2013-12-09,1.2198545040252071,0.7599338789830945
2013-12-10,1.2219025310897635,0.7499348930397502
2013-12-11,1.220083129467254,0.7341218207618603
2013-12-12,1.2209053263664997,0.7681133110891238
2013-12-13,1.2107076558264886,0.7287410592714814
2013-12-14,1.2058327279332839,0.8771365673606439
2013-12-15,1.2023586157864905,0.7878341314979131
2013-12-16,1.200320461655771,0.8156657521619977
2013-12-17,1.207034048250517,0.7786301529808348
2013-12-18,1.2118032797350613,0.7966626858460657
2013-12-19,1.2094570157849824,0.7399455559906833
2013-12-20,1.2085072805502868,0.7788258369257441
2013-12-21,1.197513997616833,0.7063833477231611
2013-12-22,1.1927263306306775,0.7993206796596013
2013-12-23,1.1790263235790348,0.7315653783720784
2013-12-24,1.1747011877865516,0.8611493740947012
2013-12-25,1.1738017900806832,0.835955686620931
2013-12-26,1.1757524655523879,0.8926071347220095
2013-12-27,1.1764701910018818,0.9015416177720788
2013-12-28,1.1833213614649973,0.9119263758220448
2013-12-29,1.184722272547757,0.8433010517733521
2013-12-30,1.1850618773726433,0.9114908416155707
2013-12-31,1.1862095755568816,0.721673873432433
2014-01-01,1.184128945358949,0.8432883710790797
2014-01-02,1.1857280237345353,0.7305133457407713
2014-01-03,1.1861550727904557,0.8404903908136063
2014-01-04,1.181016479728893,0.844444161014426
2014-01-05,1.18261248723196,0.8928158850436745
2014-01-06,1.1810963792358469,0.8182799830443628
2014-01-07,1.1807525452718532,0.847376203613539
2014-01-08,1.1816390190678847,0.6250540495257688
2014-01-09,1.1765864155949028,0.808737475443376
2014-01-10,1.1710343672581411,0.748079770062752
2014-01-11,1.1676325770314888,0.8209718625986149
2014-01-12,1.163663598535159,0.8495579874302948
2014-01-13,1.1679408793531574,0.8592445754359446
2014-01-14,1.1690759403937714,0.7928075575287288
2014-01-15,1.170690203597516,0.8758310078383573
2014-01-16,1.173098284589163,0.6942371413312536
2014-01-17,1.169766440200124,0.8325589654572418
2014-01-18,1.1688568475899022,0.7369190100541552
2014-01-19,1.1663334335611404,0.8638930882272184
2014-01-20,1.1579014219307244,0.881925071970592
2014-01-21,1.1571014584228416,0.939590142006324
2014-01-22,1.1528296043002648,0.8715833695258972
2014-01-23,1.1505655307783873,0.9114175106578806
2014-01-24,1.1503624584824335,0.6904944674298434
2014-01-25,1.1445381203788145,0.8787891094848419
2014-01-26,1.138123964407838,0.814808313839567
2014-01-27,1.1340797129002647,0.8809230131782009
2014-01-28,1.130467193359198,0.8910917938391485
2014-01-29,1.1349293852539615,0.8829194181164262
2014-01-30,1.1355279213446567,0.8041779096196606
2014-01-31,1.1362274884131942,0.8846537938959713
2014-02-01,1.1374399953464909,0.7089791505524126
2014-02-02,1.1335698183992724,0.8606104450132577
2014-02-03,1.1344512192318836,0.7912546317217526
2014-02-04,1.1334815468035715,0.9127596096518573
2014-02-05,1.1270736876076923,0.8968207324047484
2014-02-06,1.1280924322871104,0.9293210655443431
2014-02-07,1.1263607666731437,0.8725217845088267
2014-02-08,1.1270743536699843,0.8977754106483964
2014-02-09,1.1310121609563561,0.7153035482249877
2014-02-10,1.128760701548264,0.8881959675465296
2014-02-11,1.1275184186991398,0.8177619916354502
2014-02-12,1.1284741182601201,0.8889503473110736
2014-02-13,1.129832076330813,0.9100174840604041
2014-02-14,1.1385700050945236,0.8812495439336203
2014-02-15,1.1428461302192372,0.7855665011592734
2014-02-16,1.145801933101199,0.8647606466249265
2014-02-17,1.1485799214782544,0.7186106627759763
2014-02-18,1.1450639697048346,0.8407303581706564
2014-02-19,1.1459892658393527,0.7678513263989757
2014-02-20,1.1446723252063582,0.8586114155765827
2014-02-21,1.137714031236816,0.8307080717920456
2014-02-22,1.1384800500027055,0.8536376735207902
2014-02-23,1.1362023400388517,0.7932757408675108
2014-02-24,1.13639771235698,0.8046453198730958
2014-02-25,1.139186034284338,0.6337249830557816
2014-02-26,1.1348400863956498,0.815485946497617
2014-02-27,1.1308967409308677,0.7615794296592426
2014-02-28,1.1284615139189025,0.8534522186699434
2014-03-01,1.125744268611862,0.9111291694720478
2014-03-02,1.1311755377347676,0.9151475071991477
2014-03-03,1.1321544040550542,0.8049311099008314
2014-03-04,1.1339935786481,0.8891728254294016
2014-03-05,1.1366533283985496,0.6753272520248785
2014-03-06,1.1342527277637522,0.8848053631384545
2014-03-07,1.136542698643985,0.7943314798146659
2014-03-08,1.1371307500529755,0.8712416888290484
2014-03-09,1.132950747426086,0.8856464544210674
2014-03-10,1.135944832274174,0.8708076041612962
2014-03-11,1.1349929767705986,0.8733304999589642
2014-03-12,1.1359466659361268,0.7124579212248996
2014-03-13,1.1395286671261555,0.6238294906669779
2014-03-14,1.1379374674562346,0.7994506567715547
2014-03-15,1.1372407466530303,0.7502201609611383
2014-03-16,1.1401611164614347,0.9132551410636545
2014-03-17,1.1423851327731827,0.9828253382504464
2014-03-18,1.1484775785292762,0.9068474152903185
2014-03-19,1.1543465865114881,0.8472300871288638
2014-03-20,1.1627556522049731,0.7102490083180193
2014-03-21,1.1687919424854776,0.6020182410508674
2014-03-22,1.1677049881089294,0.8107604466742835
2014-03-23,1.1731102006221685,0.7568146020614712
2014-03-24,1.1741903103706204,0.8623667826558545
2014-03-25,1.1757122306574361,0.8738216603894564
2014-03-26,1.185530394074244,0.8528309557888036
2014-03-27,1.1895616461854341,0.846368073167099
2014-03-28,1.1956265469437977,0.6701358304755374
2014-03-29,1.1988701520814482,0.5550468888026359
2014-03-30,1.1936984995882032,0.743813669930411
2014-03-31,1.1925618068579076,0.6794881960173242
2014-04-01,1.1911017146510678,0.8528263189554579
2014-04-02,1.1931573057065668,0.9071065388515009
2014-04-03,1.2027387120359698,0.8245675137971133
2014-04-04,1.2057046096192128,0.7649896456549179
2014-04-05,1.2102998121535053,0.6367483155727172
2014-04-06,1.2115376074081863,0.5422692103109412
2014-04-07,1.205954597612365,0.7768588754192827
2014-04-08,1.2071378564786794,0.7607677277817828
2014-04-09,1.2043853041926667,0.9035318916285
2014-04-10,1.2014497009046383,0.9350022976832797
2014-04-11,1.2053071397189399,0.919509920870965
2014-04-12,1.2038047414350996,0.9124995402402512
2014-04-13,1.205332497209685,0.7326842026483149
2014-04-14,1.2050147834817593,0.615512910408679
2014-04-15,1.1968578760453337,0.8061345263527819
2014-04-16,1.195533386656869,0.750186072878364
2014-04-17,1.19379467405042,0.9383818926372349
2014-04-18,1.19471187385928,1.0136508446086552
2014-04-19,1.2004092992791793,0.945422869395447
2014-04-20,1.1998113488140008,0.897641864009131
2014-04-21,1.198519254599338,0.7688396903018635
2014-04-22,1.1979287390276605,0.6687782806527949
2014-04-23,1.1902981198500926,0.8937312913088604
2014-04-24,1.1912882154186943,0.8571093017311426
2014-04-25,1.1879864247440752,0.9781779201717562
2014-04-26,1.1835956322023566,1.0030350866860012
2014-04-27,1.185586236610154,0.9843838164633141
2014-04-28,1.1817267272740801,0.9705925459592422
2014-04-29,1.1778973011965552,0.7792240933046308
2014-04-30,1.1756565673907764,0.6551016221766837
2014-05-01,1.1648511496814968,0.8405894525360189
2014-05-02,1.1622132732322028,0.7813129980831235
2014-05-03,1.160220813541391,0.9673029349587274
2014-05-04,1.1617113441552525,1.0544686105737604
2014-05-05,1.1689264910242287,0.997697034920435
2014-05-06,1.17127472774407,0.9457552243869785
2014-05-07,1.1703951590239632,0.8031096213138831
2014-05-08,1.172281076886149,0.6808003276655725
2014-05-09,1.1677376945032054,0.8782035159203758
2014-05-10,1.1706703933723432,0.8083886252388623
2014-05-11,1.1703202325336033,0.8995096258171991
2014-05-12,1.170521553877801,0.905404172633471
2014-05-13,1.1764853378503057,0.8798907912591538
2014-05-14,1.179947979898585,0.8770073687006494
2014-05-15,1.1813539074537,0.7006661717077343
2014-05-16,1.1810847531702309,0.5860547445309088
2014-05-17,1.171670739362426,0.7746887175518928
2014-05-18,1.166476285953553,0.7086263359485088
2014-05-19,1.1635071180804173,0.8827639266105827
2014-05-20,1.1644600007299262,0.9474760908139572
2014-05-21,1.1704872691331392,0.8696726808574411
2014-05-22,1.1716004054072209,0.8170538321629834
2014-05-23,1.1710013595737474,0.6864417547852177
2014-05-24,1.1703974489823121,0.5787923155238772
2014-05-25,1.1635930825848881,0.7967358573802521
2014-05-26,1.1638433983725571,0.7485449491007863
2014-05-27,1.1619666035859588,0.8580716018512078
2014-05-28,1.1605737737647162,0.8754798948089935
2014-05-29,1.1663347670245576,0.8531728742353017
2014-05-30,1.1678806953065228,0.8497007667070307
2014-05-31,1.168771956944105,0.6723264205692914
2014-06-01,1.1674314013907618,0.5524346362569652
2014-06-02,1.1580431123176846,0.7372308137078392
2014-06-03,1.1539856233454076,0.6641551301166899
2014-06-04,1.15370981629011,0.8300809152364366
2014-06-05,1.1576404338758595,0.8759673389470173
2014-06-06,1.1672425892499556,0.7800642257118895
2014-06-07,1.1712105317591668,0.7180590730221681
2014-06-08,1.172458172733911,0.5838511760029732
2014-06-09,1.1726092477203818,0.4846581931105831
2014-06-10,1.1669905786226402,0.718569866323385
2014-06-11,1.167934912385338,0.7037452943082876
2014-06-12,1.1659916516168567,0.849025480678236
2014-06-13,1.1638358341493111,0.8852696468063215
2014-06-14,1.1688620213705383,0.8682454540307809
2014-06-15,1.1700000197601828,0.8650884392899769
2014-06-16,1.1684541558282728,0.6855380123104489
2014-06-17,1.1662333622714505,0.566546617270717
2014-06-18,1.1549151586459414,0.7586269549881948
2014-06-19,1.1493389837958048,0.5918251184883552
2014-06-20,1.147281084704727,0.8632753651787901
2014-06-21,1.149724429289504,0.9365804750831153
2014-06-22,1.1592718547463314,0.7907632527624706
2014-06-23,1.1637570648528563,0.8150712808298053
2014-06-24,1.147723693970559,0.7202421948017665
2014-06-25,1.1488680961023783,0.6712692318803093
2014-06-26,1.1356674667216653,0.8604316765724853
2014-06-27,1.1342716512482534,0.7326741215568866
2014-06-28,1.1336544150608956,0.9111261119911518
2014-06-29,1.1363970444657772,0.8753043160647103
2014-06-30,1.145569964513596,0.8022092049948384
2014-07-01,1.1541801907143583,0.827260379619883
2014-07-02,1.1511806513240552,0.6865799733886071
2014-07-03,1.150602029542934,0.6631775814455168
2014-07-04,1.136140840125568,0.811092106452957
2014-07-05,1.1320957279987993,0.6256764159439996
2014-07-06,1.132072260558417,0.8741743918234128
2014-07-07,1.1393312766379406,0.9291804670655637
2014-07-08,1.1487960726612123,0.8472411635757382
2014-07-09,1.1573853255820228,0.8609387193076081
2014-07-10,1.1547701446749896,0.7639103594809455
2014-07-11,1.1540818186168826,0.7202745584508143
2014-07-12,1.1381023048572594,0.9147370038829479
2014-07-13,1.1319983332817354,0.7875923816636359
2014-07-14,1.1271432087642836,0.9551135748849688
2014-07-15,1.1310224173088108,0.8844160510623666
2014-07-16,1.1435177894364827,0.8088707931461911
2014-07-17,1.1545122556149383,0.8627702650999112
2014-07-18,1.1521996270223431,0.7520467380787181
2014-07-19,1.1508170648364184,0.7502920359388945
2014-07-20,1.1362643535816084,0.909462878953196
2014-07-21,1.1337617049321445,0.7235964158495953
2014-07-22,1.1351991072732708,0.9622361904979826
2014-07-23,1.1434926248275237,0.9934369513445809
2014-07-24,1.154819667105411,0.8845175280962358
2014-07-25,1.1645620280407702,0.8902746950105112
2014-07-26,1.164274245733809,0.7986358617768232
2014-07-27,1.1656604507103805,0.7724904574508855
2014-07-28,1.150445851701469,0.9930707006392829
2014-07-29,1.1453929340127598,0.8609252816314203
2014-07-30,1.1407531636134867,1.0896816513171288
2014-07-31,1.1437215091786361,1.0366319575854135
2014-08-01,1.1553156706316514,0.9689862951742256
2014-08-02,1.1653899311456521,1.0274752246560048
2014-08-03,1.1633036649342496,0.9224346474647227
2014-08-04,1.162745185137425,0.9145349530119695
2014-08-05,1.1485990310735967,1.078568716764142
2014-08-06,1.146756962345753,0.875812115476144
2014-08-07,1.1485261637648396,1.095488348196973
2014-08-08,1.1570841956525395,1.0651619629887108
2014-08-09,1.1690354076117928,0.9676646403375209
2014-08-10,1.1791575264420848,0.9630626392760817
2014-08-11,1.179339447746515,0.8619570614313083
2014-08-12,1.1812861838315274,0.8337919535370553
2014-08-13,1.1665455411178653,1.053320831208051
2014-08-14,1.1628529772034113,0.9358479352125499
2014-08-15,1.1587548490907105,1.1741873530474116
2014-08-16,1.1626117877371334,1.123571105900588
2014-08-17,1.1739658632181589,1.0367554159749552
2014-08-18,1.1837221157248679,1.0910357978881784
2014-08-19,1.1806868990903232,0.9566254346597596
2014-08-20,1.1785478977054387,0.9276783650713192
2014-08-21,1.1640535562673069,1.0974398438707098
2014-08-22,1.1621937357161696,0.8976284360487625
2014-08-23,1.1628345349115343,1.1228152381459147
2014-08-24,1.171337318222916,1.112334046738571
2014-08-25,1.1823442097079873,1.0242659718179468
2014-08-26,1.1918823330167851,1.0342904148421255
2014-08-27,1.1913631822162736,0.9155035681820287
2014-08-28,1.1896255687296053,0.8722111350450881
2014-08-29,1.1742695451123164,1.0887306838608595
2014-08-30,1.1690918543045552,0.938204413755205
2014-08-31,1.1643464663458263,1.1422571663737777
2014-09-01,1.1703421948525556,1.0706563623171768
2014-09-02,1.1840452477039332,0.965724152426553
2014-09-03,1.194651764100024,0.9921010967381534
2014-09-04,1.1942656141391563,0.833143176384187
2014-09-05,1.1905473660149073,0.7806969784467448
2014-09-06,1.1747240579234703,0.937317314826096
2014-09-07,1.1700239566041708,0.732476555045551
2014-09-08,1.1667585693772196,0.9571254397388351
2014-09-09,1.1731864762662183,0.9718729117795277
2014-09-10,1.1829591146273704,0.8991807296826408
2014-09-11,1.1917217959534143,0.9212559398120241
2014-09-12,1.1930268312896875,0.800316297478453
2014-09-13,1.1916816576334637,0.7339378163440706
2014-09-14,1.174814686251116,0.9463052129015885
2014-09-15,1.1684873619412732,0.7611847274769197
2014-09-16,1.1617346388294612,0.9695809181163213
2014-09-17,1.1650760647429947,0.9103234854951836
2014-09-18,1.1757329862572645,0.8168105128333707
2014-09-19,1.1835448453170536,0.8801037422535032
2014-09-20,1.1802335304136986,0.7607766581459359
2014-09-21,1.175262668266766,0.724306982962041
2014-09-22,1.1581206541051607,0.9089114274156351
2014-09-23,1.1529196238164423,0.6911864400911369
2014-09-24,1.1494728707933772,0.9307952361040925
2014-09-25,1.1553761682139105,0.932469773169597
2014-09-26,1.1652979213924468,0.8404160601936219
2014-09-27,1.1758497632714244,0.8541312957590215
2014-09-28,1.1786955921783902,0.7427203632913155
2014-09-29,1.1797020371706106,0.691135073358307
2014-09-30,1.1634122030135379,0.9085266200946442
2014-10-01,1.1584107723597468,0.7404913100817261
2014-10-02,1.1517491340993768,0.9673832717107231
2014-10-03,1.1584659007005087,0.919202869006245
2014-10-04,1.1713579192004677,0.8335169999247292
2014-10-05,1.182300018171521,0.8949122309002746
2014-10-06,1.1805565880199158,0.7736391045511937
2014-10-07,1.177835186891586,0.7274416154756089
2014-10-08,1.1622725894532366,0.903318581262706
2014-10-09,1.1605639268591605,0.6793596251689138
2014-10-10,1.1590253807183721,0.9076342253249976
2014-10-11,1.1691941971174975,0.8951379165960169
2014-10-12,1.1807098574031165,0.7896146831705124
2014-10-13,1.19235315617648,0.7940890904230606
2014-10-14,1.1946611765497508,0.6866057357274968
2014-10-15,1.1942301364329644,0.6445187539097326
2014-10-16,1.176158439240646,0.859467808221428
2014-10-17,1.1712181778737951,0.7169822891565083
2014-10-18,1.1641966060642919,0.9387925557567058
2014-10-19,1.170932637770388,0.9125230001883757
2014-10-20,1.1829068832608574,0.8453016146908787
2014-10-21,1.1926579802006838,0.9204557905346427
2014-10-22,1.1894792856423573,0.8180043997171396
2014-10-23,1.1850518957855294,0.7944397949301205
2014-10-24,1.1676163793975278,0.9883603795328035
2014-10-25,1.163652454127819,0.8135244392327614
2014-10-26,1.1594268273821189,1.0556653864605359
2014-10-27,1.1659124108115932,1.0763228801248736
2014-10-28,1.1735276418231637,0.9975545051489263
2014-10-29,1.1811881318360826,1.0176527078089457
2014-10-30,1.1796661941554563,0.9028179229091258
2014-10-31,1.1752165849500922,0.831445395930519
2014-11-01,1.1559742533642403,1.0038552387779696
2014-11-02,1.1490781935726377,0.8187256636614428
2014-11-03,1.1424354219843604,1.0021364594224558
2014-11-04,1.1494325047320657,0.9449134381762683
2014-11-05,1.1619046126808985,0.8460640539957716
2014-11-06,1.172972628034094,0.8944746068651739
2014-11-07,1.1717531474338658,0.7661828044320238
2014-11-08,1.168241189712231,0.7162059450897473
2014-11-09,1.1532177281049387,0.8808336537438883
2014-11-10,1.1498777664196058,0.6725575482723833
2014-11-11,1.1472304301092742,0.8850761363470063
2014-11-12,1.155021832334312,0.8845532134540512
2014-11-13,1.1645648956926287,0.7903567453227964
2014-11-14,1.173765154224784,0.8054875944272872
2014-11-15,1.1741184904214645,0.6950486893990195
2014-11-16,1.1704133997382342,0.6366176666176457
2014-11-17,1.1528318443805867,0.8237916038321877
2014-11-18,1.1455961240613146,0.6625402273972014
2014-11-19,1.140212171241835,0.8422591488264146
2014-11-20,1.1469363679793891,0.7910985782452258
2014-11-21,1.1597243863464917,0.6917504755017312
2014-11-22,1.170805958295903,0.7741827050609942
2014-11-23,1.1689455899418548,0.6221549975271898
2014-11-24,1.1639429119350786,0.6263446601065183
2014-11-25,1.1489928670716796,0.8242946215532996
2014-11-26,1.1446335209870189,0.6202544660335576
2014-11-27,1.1437362083808675,0.8395296053301564
2014-11-28,1.1519930230493054,0.8539505900011015
2014-11-29,1.1624775095927122,0.7615007554650823
2014-11-30,1.1743226779491307,0.8182998451637147
2014-12-01,1.1774840377121332,0.6953299616994926
2014-12-02,1.1766270483485934,0.7071275273518189
2014-12-03,1.1615968049315113,0.9308758995677024
2014-12-04,1.1542695178916238,0.8087760938683068
2014-12-05,1.1477220525744007,1.029660068615783
2014-12-06,1.1517629130394877,1.0080330013229428
2014-12-07,1.1623814993990866,0.9223829110989463
2014-12-08,1.1712058061985353,1.0142720040546926
2014-12-09,1.1702575760529255,0.8642249931448696
2014-12-10,1.1660196803757628,0.868463393400507
2014-12-11,1.1539856002242532,1.0654451472630058
2014-12-12,1.1509879878529718,0.8544173666120862
2014-12-13,1.1503427458984148,1.0562552241829408
2014-12-14,1.1613285208616082,1.0445870395456964
2014-12-15,1.173419131378936,0.9263653478296696
2014-12-16,1.1843324747405424,0.9569406143194641
2014-12-17,1.1907016287086238,0.8235859578158617
2014-12-18,1.1878341665715049,0.815814884667386
2014-12-19,1.172796268195459,1.0213505575899653
2014-12-20,1.1655323823603105,0.8855656626687392
2014-12-21,1.1585019739970885,1.0863838760875026
2014-12-22,1.1636947170974017,1.0418104138323052
2014-12-23,1.1762520968561947,0.9402573351170815
2014-12-24,1.1854286689702231,1.0130635262489918
2014-12-25,1.1867102171597255,0.8559633784472247
2014-12-26,1.1815795601783194,0.8457392563973016
2014-12-27,1.168801412760713,1.0291106675104196
2014-12-28,1.1648075986777084,0.8156102295079606
2014-12-29,1.1629058185329875,1.0106982743529187
2014-12-30,1.171196821173103,1.00800152626665
2014-12-31,1.182813719266524,0.9037660709368112
2015-01-01,1.1920891989736921,0.9442899987589506
2015-01-02,1.195888571751691,0.8079674114911128
2015-01-03,1.1931144882139921,0.7943510064896735
2015-01-04,1.1794067833318247,0.9784708102214097
2015-01-05,1.1728399099731754,0.8252157010097676
2015-01-06,1.169699009914263,1.0083149734079733
2015-01-07,1.1780522080368707,0.9572194672498
2015-01-08,1.1925070947406002,0.8475301886755737
2015-01-09,1.205492130590199,0.9220862816163162
2015-01-10,1.2058223233956462,0.7669204569293093
2015-01-11,1.1995458421368426,0.7665005528134188
2015-01-12,1.1863848299034525,0.9507983641232016
2015-01-13,1.1800971739987174,0.7435628495862048
2015-01-14,1.1785395395986313,0.9469799241805639
2015-01-15,1.1864238042112765,0.9516071351084605
2015-01-16,1.1961671609148556,0.8491522304324093
2015-01-17,1.2054194538682423,0.8942748499220201
2015-01-18,1.2072573870982055,0.7646914651220378
2015-01-19,1.2016539580716716,0.7590319201686349
2015-01-20,1.1850178920733203,0.9480907133391341
2015-01-21,1.1752516789301042,0.7868817000911363
2015-01-22,1.1686698110175089,0.9983876844416244
2015-01-23,1.1724040681081485,0.9714086691966983
2015-01-24,1.1813680012413426,0.8727310455590356
2015-01-25,1.1871173404436892,0.9496198770653592
2015-01-26,1.1827201280147657,0.7797544141744197
2015-01-27,1.1718751313630735,0.8020474843640741
2015-01-28,1.1553586475173196,1.0048632520278495
2015-01-29,1.1461313958027184,0.792044513708575
2015-01-30,1.142657977470788,0.9821326339260814
2015-01-31,1.1492897872615075,0.9540997387257235
2015-02-01,1.1586501499542252,0.8320953903027828
2015-02-02,1.1692659389507658,0.877398904441236
2015-02-03,1.173946637254457,0.7106210539966717
2015-02-04,1.1704731375213842,0.7052439572392082
2015-02-05,1.1566087726475167,0.8856816586734162
2015-02-06,1.1480986843862746,0.7095689791425883
2015-02-07,1.1433389874036533,0.915331771858714
2015-02-08,1.149404394197627,0.8852960974690056
2015-02-09,1.1620588548242072,0.7822683107404629
2015-02-10,1.1725990323103617,0.8556034749044414
2015-02-11,1.1749584988645345,0.678335591395463
2015-02-12,1.1691010260294796,0.6876709596451498
2015-02-13,1.1587257517332423,0.8757048938810179
2015-02-14,1.1527878113582946,0.6477128083671353
2015-02-15,1.1525731000866721,0.8288867006833591
2015-02-16,1.1614096410749961,0.7995508399601512
2015-02-17,1.1734157102845078,0.6825844363789635
2015-02-18,1.185383796695717,0.7357219497690117
2015-02-19,1.1911664479032975,0.5768054006034937
2015-02-20,1.1870761710400914,0.5793091205466467
2015-02-21,1.1744165949367702,0.7671840869423683
2015-02-22,1.164017807375756,0.596275278715801
2015-02-23,1.159389821863409,0.8070226879907878
2015-02-24,1.1644577564103598,0.7906296823868182
2015-02-25,1.176016221162822,0.720080547385944
2015-02-26,1.1863689887393805,0.8031238678535821
2015-02-27,1.1882277866516637,0.6497425802715284
2015-02-28,1.181995148076245,0.6873971496052818
2015-03-01,1.1692507595309525,0.9049590081268519
2015-03-02,1.1607342291556424,0.7133862910459072
2015-03-03,1.159097111706463,0.9291275881270735
2015-03-04,1.163317200090046,0.9347158079628564
2015-03-05,1.1691536236232454,0.8607561684943228
2015-03-06,1.176609841163224,0.9287228640826051
2015-03-07,1.1745821172558712,0.785169485713741
2015-03-08,1.1673856235592632,0.791803068931511
2015-03-09,1.1529028668394905,0.8689866254502121
2015-03-10,1.1430561423393302,0.7780155316515192
2015-03-11,1.1399632526358563,0.9066385595470123
2015-03-12,1.1451705980888334,0.9479459686854455
2015-03-13,1.1572669034502674,0.8462319791470705
2015-03-14,1.1681939040794147,0.9034257286952396
2015-03-15,1.1677566099537777,0.7205311879740108
2015-03-16,1.1638807065724577,0.7257704638141362
2015-03-17,1.152562348867374,0.8084473909693024
2015-03-18,1.1454664815023416,0.6755595414223876
2015-03-19,1.1451441719421858,0.796433878612234
2015-03-20,1.1506056280135386,0.8571544532926154
2015-03-21,1.1585018129949411,0.7581551806326488
2015-03-22,1.1671047098587173,0.8051362915845282
2015-03-23,1.166560887412485,0.6447145883083714
2015-03-24,1.161124072772833,0.6395329686117144
2015-03-25,1.1474148986455022,0.7139547184779254
2015-03-26,1.1379765409087073,0.6282980446565958
2015-03-27,1.134441461467186,0.7674607085393212
2015-03-28,1.1390817456322018,0.8174142005406715
2015-03-29,1.1504454981519716,0.7252163463589874
2015-03-30,1.16046525500598,0.790485697812791
2015-03-31,1.1590386316780146,0.6150104228226141
2015-04-01,1.1539094171699718,0.62976644865768
2015-04-02,1.1418782060528927,0.7235072660338773
2015-04-03,1.135048732057747,0.6076369550437448
2015-04-04,1.1358981684845457,0.7506319014003999
2015-04-05,1.1446371747047455,0.8288238293795374
2015-04-06,1.1564180541110332,0.7505845515588625
2015-04-07,1.1695471193065734,0.8166473546962827
2015-04-08,1.1731140110313767,0.6777824469026079
2015-04-09,1.169914813888056,0.6969864387849007
2015-04-10,1.1557329541541723,0.7966886368545332
2015-04-11,1.1459997971571567,0.739197129976116
2015-04-12,1.1409669924015124,0.8995860517933174
2015-04-13,1.1443744924073649,0.9669620730322315
2015-04-14,1.1540805327899912,0.8944504181171204
2015-04-15,1.1625409117888432,0.9682946022609045
2015-04-16,1.159988870460384,0.8020337119177476
2015-04-17,1.1555457359283823,0.8195228941723585
2015-04-18,1.1439474136592567,0.9134099045684714
2015-04-19,1.136804226003972,0.7915764135730718
2015-04-20,1.1365572010232874,0.9139364535615648
2015-04-21,1.1440646124417557,0.9722650135365889
2015-04-22,1.1548735005817965,0.8762686032459754
2015-04-23,1.166156787231616,0.9186698413827692
2015-04-24,1.169185272334256,0.7588558394519715
2015-04-25,1.1657830914191911,0.7552845053982367
2015-04-26,1.15249427740105,0.8397462900381463
2015-04-27,1.144172635093541,0.7683008758901622
2015-04-28,1.1406260092445353,0.919321049681944
2015-04-29,1.1462979030149947,0.9782863881622532
2015-04-30,1.157336129574097,0.9027284812337655
2015-05-01,1.166673096746171,0.9726172936655395
2015-05-02,1.164610192602354,0.8059644424531527
2015-05-03,1.1593356584425316,0.820367601595656
2015-05-04,1.1484769136779347,0.9135933608381421
2015-05-05,1.1432834356634136,0.7910946411381126
