date,h2,delta_alpha
2014-08-19,1.199733975775227,2.371934266041116
2014-08-20,1.1964732888707874,2.024923776128688
2014-08-21,1.1849779398706184,2.11793554930971
2014-08-22,1.1887920994043544,2.207761793789782
2014-08-23,1.1916209521858598,2.030755436206185
2014-08-24,1.2031839934559756,2.105576646191885
2014-08-25,1.2112985531166873,2.4310178827894013
2014-08-26,1.215200023200977,1.9493836049937414
2014-08-27,1.209690012871952,2.347952323499783
2014-08-28,1.205638491015051,2.0907240785877086
2014-08-29,1.1929369784556554,2.1032987078816348
2014-08-30,1.1923861166686942,2.1276066698648037
2014-08-31,1.1913552461779373,2.1232240739377666
2014-09-01,1.2000586241550226,2.0058244067231286
2014-09-02,1.2091220129805964,2.4417023268308107
2014-09-03,1.2146208884959095,1.9263946674707064
2014-09-04,1.2088319926609927,2.292477102385458
2014-09-05,1.203005147834431,1.904573250642951
2014-09-06,1.1894103316617548,1.9605172951841752
2014-09-07,1.188836733964997,2.156866326540694
2014-09-08,1.188993854137033,1.888306042935806
2014-09-09,1.1986312539743884,1.9747835076483113
2014-09-10,1.206525856191576,2.3795737543204467
2014-09-11,1.211315823573676,1.8512026074778731
2014-09-12,1.207359519905877,2.272928280755643
2014-09-13,1.2014655772999956,2.106235283139622
2014-09-14,1.1871902138897514,1.971941707278127
2014-09-15,1.1846907954317492,1.9910042932515992
2014-09-16,1.1811462386311673,2.0058745873305384
2014-09-17,1.1877392787282113,1.8972953847674852
2014-09-18,1.1952111616163126,2.3388889381877505
2014-09-19,1.1986428738533303,1.8324533524642135
2014-09-20,1.192134230036468,2.2239504939127386
2014-09-21,1.1853463093481895,1.8497330606245193
2014-09-22,1.1708192050666248,1.9102740567977534
2014-09-23,1.1702634091991337,2.1231307544585967
2014-09-24,1.1696902858840168,1.854494074295033
2014-09-25,1.1794756199165282,1.9051942387113776
2014-09-26,1.1876701388532729,2.379183125518182
2014-09-27,1.1931491018295513,1.7670071114137897
2014-09-28,1.1917363972424448,2.1793714884722526
2014-09-29,1.1884180531668922,2.01593871634142
2014-09-30,1.1756171632075338,1.8690123871169888
2014-10-01,1.1756641620990027,1.8841306358964722
2014-10-02,1.173623539921202,1.9085577700546068
2014-10-03,1.1824961542841326,1.8199304026310017
2014-10-04,1.1935362549580824,2.276180097119763
2014-10-05,1.2003375402046081,1.7660968382085223
2014-10-06,1.1970554538701146,2.15900511583828
2014-10-07,1.192916230788386,1.7797713626073879
2014-10-08,1.1814590454241825,1.8448670805710279
2014-10-09,1.182124139036949,2.046131883218525
2014-10-10,1.183803397597948,1.7911270999558226
2014-10-11,1.1953199558983172,1.8405917587002953
2014-10-12,1.2044593926997682,2.3187001264543134
2014-10-13,1.2107914569194214,1.7227206938819783
2014-10-14,1.2097205461757372,2.1514580234287415
2014-10-15,1.203518615281245,1.9773175063452726
2014-10-16,1.1901769225791679,1.8584249163694935
2014-10-17,1.1886255431339698,1.8897229681396759
2014-10-18,1.1857721096922336,1.9356114804678803
2014-10-19,1.1945146193134866,1.8602519687785168
2014-10-20,1.2037169653399316,2.329524613493021
2014-10-21,1.208661250219466,1.8399088665451586
2014-10-22,1.2045298876369517,2.2422284618357757
2014-10-23,1.1988513317010359,1.8897245426992058
2014-10-24,1.1866230483691493,1.981559666238315
2014-10-25,1.186135621700255,2.146200201510389
2014-10-26,1.1851384177916375,1.9564563306009148
2014-10-27,1.1933550702100888,2.0695944299756803
2014-10-28,1.1988172791429883,2.401028295357566
2014-10-29,1.2012502371282459,1.9168351726027097
2014-10-30,1.1966144871917086,2.3302699289398277
2014-10-31,1.1887788714419707,2.064584120694544
2014-11-01,1.1739369131613775,2.068258697387222
2014-11-02,1.1704417243280756,2.0944835690472843
2014-11-03,1.1668133276263224,2.076767397681678
2014-11-04,1.1742235486045427,1.953136980469985
2014-11-05,1.1830499635530345,2.388964537520863
2014-11-06,1.1893514868791157,1.8714043350210936
2014-11-07,1.186769824417936,2.2454132773213686
2014-11-08,1.1834998553621634,1.8566448374827544
2014-11-09,1.1743920737221345,1.9032295700110495
2014-11-10,1.1755333964301382,2.1032088323075655
2014-11-11,1.1772620627998907,1.8262920848703992
2014-11-12,1.1888962922044195,1.8746298730976463
2014-11-13,1.1962795274547136,2.3469575975076715
2014-11-14,1.2019848476826662,1.7413791372397824
2014-11-15,1.1994705246887662,2.1577455798921825
2014-11-16,1.193365358087493,1.9679535032683084
2014-11-17,1.1813658246224306,1.8242061988320692
2014-11-18,1.180131647244446,1.8153946577051876
2014-11-19,1.1782326319704,1.8023675927814047
2014-11-20,1.1877082225535232,1.7387168668991215
2014-11-21,1.1954907875239087,2.19106501351747
2014-11-22,1.200214167652617,1.6699725498780076
2014-11-23,1.1957095719240054,2.076871235930568
2014-11-24,1.189292055535953,1.6901182279480693
2014-11-25,1.17895379231708,1.7629463294356142
2014-11-26,1.1810502677582113,1.9613145034143002
2014-11-27,1.1826310749293518,1.730671864916392
2014-11-28,1.1953934894805731,1.7954219178869337
2014-11-29,1.2045850291421354,2.2824023219529366
2014-11-30,1.2107150106175764,1.695981696131561
2014-12-01,1.2115271963067853,2.1315606629778046
2014-12-02,1.2066089507520212,1.9731356328129053
2014-12-03,1.1950313025234252,1.8526035927908069
2014-12-04,1.195109205743032,1.888272922935034
2014-12-05,1.1920043879116977,1.938358688780653
2014-12-06,1.200149074562825,1.8538814744899135
2014-12-07,1.210272826182088,2.3139112274218867
2014-12-08,1.212746468872914,1.8157994787251432
2014-12-09,1.20999665824172,2.214122429109594
2014-12-10,1.2036056024404236,1.8506355344331347
2014-12-11,1.19270258405546,1.919425712972643
2014-12-12,1.1944193080952599,2.142091045649643
2014-12-13,1.1950932063994477,1.8798701622930807
2014-12-14,1.2083037748441279,1.9467687430362695
2014-12-15,1.2172599149576304,2.415130095976327
2014-12-16,1.221373750416585,1.8182926362161496
2014-12-17,1.2234904220177334,2.2465453642642466
2014-12-18,1.2152782053265883,2.088092416691758
2014-12-19,1.201250144411354,1.949698101044909
2014-12-20,1.2005085305665977,1.979739014655447
2014-12-21,1.1944029291525995,2.0118946925285393
2014-12-22,1.2028358634618255,1.9143279947200398
2014-12-23,1.2130205839610952,2.37004310951275
2014-12-24,1.2143095933771022,1.8613570817279914
2014-12-25,1.2127588708799877,2.25206180126505
2014-12-26,1.2060247552169219,1.8766804944214286
2014-12-27,1.1948132048458087,1.9396371878210061
2014-12-28,1.1975724477954977,2.1625354962143675
2014-12-29,1.1975829126510424,1.8946136204214987
2014-12-30,1.2087393600907979,1.9644313800332966
2014-12-31,1.2186447253354034,2.378288588856549
2015-01-01,1.220137315714189,1.8360252059826365
2015-01-02,1.2208391337237499,2.2641715988533235
2015-01-03,1.2144262501021126,2.0929749400860693
2015-01-04,1.2001549102828442,1.9603965236339498
2015-01-05,1.200540162261063,1.9848512247623056
2015-01-06,1.1974842699229293,2.009221403614319
2015-01-07,1.207173962486851,1.914032865132004
2015-01-08,1.2189375212135507,2.3701059538245524
2015-01-09,1.2232399007317252,1.8594181683945017
2015-01-10,1.2194696667740712,2.2500611492489213
2015-01-11,1.211792100155045,1.8701880444065253
2015-01-12,1.1971563992199339,1.9286347055701647
2015-01-13,1.1981689725684463,2.147595525450871
2015-01-14,1.1977196515973951,1.8768263776626668
2015-01-15,1.209624652660294,1.9447996915508021
2015-01-16,1.2192475217839516,2.3932083059792397
2015-01-17,1.221845840827028,1.8220167512550738
2015-01-18,1.2192961136502833,2.2529519217866962
2015-01-19,1.2106316764258396,2.0894991201061863
2015-01-20,1.1939992323979325,1.9454579579708629
2015-01-21,1.192509988677549,1.9768137318754349
2015-01-22,1.1870885245841862,2.0023748380144255
2015-01-23,1.1941805395856353,1.90620011050542
2015-01-24,1.2028107130988077,2.361316112964772
2015-01-25,1.2025115110478777,1.8466483707245267
2015-01-26,1.1941195220902046,2.238012985901456
2015-01-27,1.182138166379149,1.855549989466411
2015-01-28,1.1634830977460628,1.9149224046208424
2015-01-29,1.1609423799983272,2.1278948654262564
2015-01-30,1.1587891417769438,1.851163877476509
2015-01-31,1.1690793511886863,1.9149333920393126
2015-02-01,1.1777578499581218,2.3548638534367434
2015-02-02,1.1815868349421195,1.7692281544688022
2015-02-03,1.1812218273009416,2.186371150237285
2015-02-04,1.1759474628136253,2.024807096777458
2015-02-05,1.1618494701751003,1.872278254735722
2015-02-06,1.161761541735886,1.902725158781788
2015-02-07,1.1601147727996932,1.9227770962898276
2015-02-08,1.1708564941340314,1.8026703279376441
2015-02-09,1.1838907553941678,2.25461105650081
2015-02-10,1.1906399813075494,1.7414734167760244
2015-02-11,1.1889208240126303,2.1323882768391904
2015-02-12,1.182741975884935,1.75043098182298
2015-02-13,1.1706986776081258,1.8067395394900956
2015-02-14,1.1716077409947883,2.013937839329639
2015-02-15,1.1732169220048732,1.7314882744468179
2015-02-16,1.1858025684022597,1.7846553643348706
2015-02-17,1.1974959931806757,2.2616889622473053
2015-02-18,1.204878185573403,1.6484559629513633
2015-02-19,1.204703936791432,2.071605259071468
2015-02-20,1.1979679144720208,1.8883008779736734
2015-02-21,1.1832273655752197,1.7532839282685693
2015-02-22,1.1800971163728355,1.77111336484613
2015-02-23,1.1780688776097172,1.7912953623474905
2015-02-24,1.186349481978892,1.7185060694829772
2015-02-25,1.1977388025647164,2.179855399265513
2015-02-26,1.2036125108070734,1.6758957526565048
2015-02-27,1.199225950890126,2.082651954074958
2015-02-28,1.1948023789526867,1.7152774615838524
2015-03-01,1.1803119148644088,1.7893600635436329
2015-03-02,1.1791333044738945,2.0235499708302243
2015-03-03,1.1800454597638146,1.770216257916207
2015-03-04,1.1881328815294736,1.8568544715158701
2015-03-05,1.1941003985690384,2.320948630474298
2015-03-06,1.1981191610466015,1.7426769922942889
2015-03-07,1.190168875496816,2.1687906614732206
2015-03-08,1.1818073454790226,2.014627298759688
2015-03-09,1.164750307898068,1.8738673389135592
2015-03-10,1.1615004433025948,1.9099812903917908
2015-03-11,1.161100903276795,1.9522792197015875
2015-03-12,1.1691817846722823,1.841185747995258
2015-03-13,1.1796343055923284,2.2883216207427033
2015-03-14,1.1868152454458463,1.778369932313005
2015-03-15,1.1811961392470436,2.1570718050183864
2015-03-16,1.1793195303291955,1.7772741274145112
2015-03-17,1.16794291277506,1.8359773147853247
2015-03-18,1.1678684893981293,2.041941233200408
2015-03-19,1.1706954660997155,1.7552588129076057
2015-03-20,1.180429989475323,1.834716650277418
2015-03-21,1.1891380144367012,2.2866328459272864
2015-03-22,1.1965873262581184,1.6848959128780194
2015-03-23,1.190979609429048,2.0984196872110843
2015-03-24,1.1851627634049917,1.9405714703256898
2015-03-25,1.1697710667946213,1.7765027234581545
2015-03-26,1.1666734106172958,1.792074262474081
2015-03-27,1.1660581792972717,1.8171772181724677
2015-03-28,1.1738749393129106,1.7186145344412083
2015-03-29,1.1840962423442,2.1701743749459546
2015-03-30,1.1904961669067327,1.6606126056766684
2015-03-31,1.1835406878677444,2.053586914530971
2015-04-01,1.1796597852639663,1.6758874224039353
2015-04-02,1.166585087073279,1.7390510756722044
2015-04-03,1.165994133733792,1.94977540606439
2015-04-04,1.1693765613550313,1.6935380803210371
2015-04-05,1.1813112597765192,1.7618385069310882
2015-04-06,1.1918307479191066,2.254528261810016
2015-04-07,1.2022888983055018,1.6499952816496908
2015-04-08,1.1998461973193848,2.075941573840467
2015-04-09,1.1964785466032881,1.9374379674470994
2015-04-10,1.1820800832467582,1.795710774050761
2015-04-11,1.1797552033491336,1.8415395612226462
2015-04-12,1.1784856612956642,1.8846697777506272
2015-04-13,1.1855716410133228,1.7767658910823876
2015-04-14,1.19460051390237,2.23494163053466
2015-04-15,1.2008720648027507,1.742217479525472
2015-04-16,1.193076382091015,2.139156018278218
2015-04-17,1.189714811342366,1.7811591630299475
2015-04-18,1.1767206584541625,1.8574735801916447
2015-04-19,1.1743865561554094,2.075740617216667
2015-04-20,1.1756194397177273,1.8061491038128672
2015-04-21,1.1862710327641506,1.8985567581081604
2015-04-22,1.1944553576391659,2.318693192967647
2015-04-23,1.2020093123784723,1.7556579303644106
2015-04-24,1.1968587255823622,2.1746456791187327
2015-04-25,1.1901285655730651,2.0190801150018594
2015-04-26,1.1759921152261856,1.8718843613999852
2015-04-27,1.1736503857625522,1.9006354010896835
2015-04-28,1.1728470866004252,1.929820628365242
2015-04-29,1.1820480081876659,1.8200918048966486
2015-04-30,1.1910257005376426,2.2708702220539116
2015-05-01,1.1971136092284256,1.7644946907137218
2015-05-02,1.1897060713616945,2.153471087205997
2015-05-03,1.1850931856808138,1.7812022986232101
2015-05-04,1.1729803395801721,1.8475946226073567
2015-05-05,1.1724333761534826,2.0731784757403595
2015-05-06,1.174572761793626,1.7994373259703842
2015-05-07,1.1861483887366762,1.890360768568339
2015-05-08,1.1940948820512893,2.306014112712493
2015-05-09,1.203159239409603,1.7381768718602082
2015-05-10,1.1990406743773958,2.1552301265934055
2015-05-11,1.1932547648650995,1.9984803980865138
2015-05-12,1.1798249991182579,1.8585558192958374
2015-05-13,1.178268376252137,1.8940354747211927
2015-05-14,1.1791476246013903,1.9288008308610038
2015-05-15,1.1907251451112162,1.8117860351571515
2015-05-16,1.2005344244491762,2.26233524991515
2015-05-17,1.2075021624264164,1.7575622961500628
2015-05-18,1.1993247153268385,2.1426593821675084
2015-05-19,1.1929160950195172,1.770924637938485
2015-05-20,1.1794244311313182,1.8393847517102486
2015-05-21,1.1774261897952585,2.0458122353880555
2015-05-22,1.179113804587353,1.7604721864596762
2015-05-23,1.1912511840694437,1.857281662438357
2015-05-24,1.199352985254038,2.283954448088828
2015-05-25,1.2073889733746528,1.7026058660254826
2015-05-26,1.2008612606870595,2.1238836514177066
2015-05-27,1.1912252547282323,1.978430050935362
2015-05-28,1.1741471446001335,1.8476463520916901
2015-05-29,1.1693132462782292,1.889681984319001
2015-05-30,1.1671514638044114,1.9303065677265643
2015-05-31,1.1746746257286487,1.8078187744810066
2015-06-01,1.1808925384380193,2.2635775691295166
2015-06-02,1.1840553966230898,1.7647476198819199
2015-06-03,1.1717421137104354,2.154611998525212
2015-06-04,1.161143162839191,1.79178663421877
2015-06-05,1.1443875496386324,1.8650325586114427
2015-06-06,1.1390506799076816,2.0735062402757194
2015-06-07,1.1409835013510803,1.7950324713759542
2015-06-08,1.1508645903965384,1.892745972315435
2015-06-09,1.1626948228270315,2.295043777196188
2015-06-10,1.1759225145287846,1.7302233566234975
2015-06-11,1.1743400784113966,2.1542537516188816
2015-06-12,1.1697069899292387,1.969338325414114
2015-06-13,1.1565844955312035,1.8685282436249366
2015-06-14,1.1524057940165902,1.8925293681651958
2015-06-15,1.1560518227975909,1.9126965265511977
2015-06-16,1.1676615017762164,1.7707236147058119
2015-06-17,1.1820222604787758,2.215575871858597
2015-06-18,1.19237095710267,1.7107645567176952
2015-06-19,1.1859110853939843,2.094802409826123
2015-06-20,1.1811906552645246,1.7230910836039612
2015-06-21,1.168526611012656,1.7886559174839434
2015-06-22,1.164014905777997,1.998259436687487
2015-06-23,1.1657077358789132,1.7095089217893218
2015-06-24,1.173490121930889,1.7765347730145464
2015-06-25,1.1826789883414703,2.231832699380419
2015-06-26,1.192475943519308,1.6470806989643414
2015-06-27,1.1888139788069003,2.043533787541655
2015-06-28,1.1821080452990809,1.9022124908941862
2015-06-29,1.1673963929470934,1.7307058066304712
2015-06-30,1.1619968235775888,1.7673305276215139
2015-07-01,1.1642715038797082,1.8026313697142982
2015-07-02,1.1730496143188076,1.698775202772051
2015-07-03,1.1834646174774064,2.1555541566106733
2015-07-04,1.1876730011787797,1.671315459129179
2015-07-05,1.1779347348487392,2.0496792917241216
2015-07-06,1.1721791175426994,1.702523760279277
2015-07-07,1.1603673437884057,1.7798637844423375
2015-07-08,1.157026617615901,2.0067835401836156
2015-07-09,1.1588245601163791,1.7360736408134265
2015-07-10,1.1624659317167014,1.8527564602274147
2015-07-11,1.1679301622799527,2.25908746506812
2015-07-12,1.1727944084593978,1.7160994084088728
2015-07-13,1.1652669752837659,2.126198890515898
2015-07-14,1.1561778180338251,1.9500369925106682
2015-07-15,1.139626696774255,1.8497722550041544
2015-07-16,1.132903664197211,1.9033332294038452
2015-07-17,1.1353318496934546,1.9465188794794521
2015-07-18,1.1444819835686404,1.81899614208411
2015-07-19,1.1561755327540157,2.27004304022487
2015-07-20,1.162302584308121,1.77862997068301
2015-07-21,1.1551255755677914,2.141617530416866
2015-07-22,1.1520779479161187,1.7797183929832379
2015-07-23,1.1430570853026527,1.8356901652675148
2015-07-24,1.1436822004175249,2.029938624375717
2015-07-25,1.1487625837434499,1.7376364781668308
2015-07-26,1.1572174085984266,1.8366305544038504
2015-07-27,1.1687776721766383,2.2445497074065486
2015-07-28,1.1800969691126437,1.691217240800892
2015-07-29,1.1770215645750892,2.0877862406250003
2015-07-30,1.1721842598572587,1.9320309064950543
2015-07-31,1.1557436869960231,1.7647310575336803
2015-08-01,1.1505767454004567,1.796750945744531
2015-08-02,1.1525454950447178,1.821198942369243
2015-08-03,1.160976152177495,1.7095846851354786
2015-08-04,1.1720268657111228,2.1615700257431243
2015-08-05,1.1758827127797629,1.669144101642214
2015-08-06,1.1656684044088246,2.035911340672147
2015-08-07,1.1615783889052336,1.6776089345429064
2015-08-08,1.1498525827795982,1.719475291063869
2015-08-09,1.1491961299597595,1.9579433426288908
2015-08-10,1.153074569071579,1.6738323349099886
2015-08-11,1.1605780405251862,1.7650498700837538
2015-08-12,1.1722679575735258,2.2194991404601723
2015-08-13,1.1831429755327534,1.6482934512145206
2015-08-14,1.1807109370856284,2.0557701328974787
2015-08-15,1.1758961096202498,1.8844099860278192
2015-08-16,1.1577730524421945,1.7872866447690718
2015-08-17,1.1517581976442532,1.7719982150014921
2015-08-18,1.1520618527860977,1.7069238444445745
2015-08-19,1.1584103503629755,1.730257622305352
2015-08-20,1.1678332844040573,2.1897227288758536
2015-08-21,1.1697127187420677,1.6970638950588217
2015-08-22,1.1579431271175997,2.0807240287213205
2015-08-23,1.1528843456496949,1.7422575923438863
2015-08-24,1.1393543184357129,1.8164051189901116
2015-08-25,1.1368905833123741,1.9688201435456492
2015-08-26,1.138834996211791,1.7500955084262344
2015-08-27,1.144528681324945,1.795571039718137
2015-08-28,1.1544118954017113,2.1892599710018743
2015-08-29,1.1635790842314178,1.703919546540675
2015-08-30,1.1597187166218421,2.135280794425082
2015-08-31,1.1545932854739205,1.9360088043333796
2015-09-01,1.1368149136781092,1.8536190694316623
2015-09-02,1.1310784974819206,1.8298351603299778
2015-09-03,1.1314250709636422,1.7583070686529751
2015-09-04,1.1392074948105746,1.7769203448289588
2015-09-05,1.1508834253305944,2.231221196691582
2015-09-06,1.1574989906820192,1.734516160278627
2015-09-07,1.1484063876405433,2.1154184828466533
2015-09-08,1.1479937777612492,1.7735620776280214
2015-09-09,1.138189733534262,1.845673232763307
2015-09-10,1.138596946464783,1.9942935272920437
2015-09-11,1.1444935238236318,1.7818298847031713
2015-09-12,1.1558511618124199,1.8239603205448525
2015-09-13,1.1663435431101736,2.201288871094743
2015-09-14,1.182880765035336,1.7124378252339163
2015-09-15,1.1844172973782856,2.1313601096247368
2015-09-16,1.1813167559429032,1.927404509162642
2015-09-17,1.1644784169039397,1.8404020317594743
2015-09-18,1.1603477064519565,1.8205221976761443
2015-09-19,1.1577195410583327,1.7668911466900354
2015-09-20,1.1688025110072031,1.7917261358467194
2015-09-21,1.1808818632594773,2.2482055053299845
2015-09-22,1.1915706867670628,1.752655151289865
2015-09-23,1.1883067519073016,2.1150847957519616
2015-09-24,1.18500065244189,1.766451749909617
2015-09-25,1.1689394577340608,1.830800657374823
2015-09-26,1.1629134998801431,1.966199886191653
2015-09-27,1.1577952523981407,1.7545266508238306
2015-09-28,1.166017561639446,1.7921916472564554
2015-09-29,1.1752771064134462,2.1701383820887656
2015-09-30,1.1894923703103717,1.6830220942701501
2015-10-01,1.190503965833845,2.107832994092721
2015-10-02,1.1834228584547706,1.9087545772874392
2015-10-03,1.1603975872252223,1.8277436087674879
2015-10-04,1.1492775460478624,1.8104762047580714
2015-10-05,1.1395370333035462,1.7603464105302677
2015-10-06,1.1444355593241389,1.7909830227080015
2015-10-07,1.151908509795354,2.253035157238976
2015-10-08,1.1566541209032577,1.7603786185520391
2015-10-09,1.1473106458195663,2.126482296145028
2015-10-10,1.137701984765702,1.7809747002263023
2015-10-11,1.1157423478690933,1.8502278664926592
2015-10-12,1.1065562259245527,1.9883457177533579
2015-10-13,1.101249041434921,1.7851799709618916
2015-10-14,1.1095472992526938,1.8277563249099131
2015-10-15,1.121932009714022,2.2103673844209517
2015-10-16,1.141200485677546,1.7229066987872415
2015-10-17,1.147468476542548,2.1456728130686926
2015-10-18,1.147773227260972,1.887387426981256
2015-10-19,1.1329190086527814,1.8553334007050921
2015-10-20,1.1298907194466503,1.8235833374575314
2015-10-21,1.1282107378374986,1.7535375932522932
2015-10-22,1.142544091473427,1.7639507038497761
2015-10-23,1.1580291461777446,2.2086008819387217
2015-10-24,1.1708771863305611,1.7130063802888245
2015-10-25,1.1698964424045433,2.0683291047698873
2015-10-26,1.1686587709558893,1.7198116717023808
2015-10-27,1.1526744065833054,1.782048055603621
2015-10-28,1.1469602529965506,1.9706495038029885
2015-10-29,1.142905932036578,1.6920305303173215
2015-10-30,1.1507879286382072,1.7234366579356575
2015-10-31,1.1611716646445949,2.106474119872825
2015-11-01,1.17716923337708,1.6234922540291343
2015-11-02,1.1799820881708507,2.025814914630896
2015-11-03,1.1709532792260708,1.8734170796287515
2015-11-04,1.150080779175254,1.7257589396756856
2015-11-05,1.1383182396294704,1.7109253073019453
2015-11-06,1.1314299694563141,1.643654919016452
2015-11-07,1.140635372853039,1.6791524750850968
2015-11-08,1.1521539367034828,2.1364218706860996
2015-11-09,1.1630309058250303,1.6563381362199152
2015-11-10,1.1614703550181502,2.0229720527506565
2015-11-11,1.1561665706403275,1.6880374371683722
2015-11-12,1.142039949088792,1.7722207646929604
2015-11-13,1.1341035930783316,1.921289086626338
2015-11-14,1.128082106269542,1.7308479908351764
2015-11-15,1.1335235259884924,1.7794133820469504
2015-11-16,1.139994080145421,2.161407343199297
2015-11-17,1.1492466220580504,1.6750784335926205
2015-11-18,1.1478982185482738,2.1021674669840493
2015-11-19,1.1345042389085185,1.1432499162988599
2015-11-20,1.1121154862440676,1.6888454469183927
2015-11-21,1.1014491761064464,1.7996564882065407
2015-11-22,1.0961715331848327,1.7618184944947437
2015-11-23,1.107475408201004,1.7911519902952087
2015-11-24,1.1211579772773161,2.238880963746336
2015-11-25,1.132869544599309,1.7539919651968852
2015-11-26,1.1332148363163437,2.1162893437366748
2015-11-27,1.129147646214272,1.0258128593884734
2015-11-28,1.117726823504904,1.6840359727134455
2015-11-29,1.1135051496439925,1.8532627434573072
2015-11-30,1.1133534214310903,1.7375021097431897
2015-12-01,1.1250846157874583,1.773962165701871
2015-12-02,1.1377653935113672,2.1506422211653273
2015-12-03,1.152533791700298,1.659154294861814
2015-12-04,1.1553554200418754,2.0835561373827005
2015-12-05,1.1455113005748947,1.1445437098349736
2015-12-06,1.125744414615753,1.6388979103115204
2015-12-07,1.1164630680279675,1.725794145562002
2015-12-08,1.1114872402343672,1.6672766756309017
2015-12-09,1.1221600343117484,1.6995923586248196
2015-12-10,1.136466341721462,2.1536641038902857
2015-12-11,1.147503590592277,1.6663832532881742
2015-12-12,1.1466014890034442,2.0506435392095845
2015-12-13,1.1428203183328747,0.911672663081383
2015-12-14,1.1325994084245068,1.5951029512107944
2015-12-15,1.1300985516363038,1.7853729108603353
2015-12-16,1.1286580453720814,1.6243824979239392
2015-12-17,1.1392507950524813,1.6866560847425944
2015-12-18,1.1514434960517514,2.091163967239172
2015-12-19,1.167778612431748,1.6102656063570855
2015-12-20,1.1762917634875836,2.0314871978594624
2015-12-21,1.1751615945371572,1.07464544377142
2015-12-22,1.155875621269047,1.6312960737034317
2015-12-23,1.14743719716016,1.7523070449397764
2015-12-24,1.1450105670585073,1.7124590695261759
2015-12-25,1.159390052114482,1.6608013283476417
2015-12-26,1.1710736320149655,2.1094996175038183
2015-12-27,1.176643187081681,1.5897916826410352
2015-12-28,1.1667462446943333,2.061652729820935
2015-12-29,1.1553284027914716,1.0033207915790427
2015-12-30,1.1395556394224629,1.6713761893337455
2015-12-31,1.134733039126636,1.8163895428034564
2016-01-01,1.13158195437546,1.6815819568389543
2016-01-02,1.139763199067518,1.699463711912344
2016-01-03,1.1430208227823453,2.1506738036197035
2016-01-04,1.1507392707566098,1.623905879342999
2016-01-05,1.1447700594833974,2.0866646445890744
2016-01-06,1.1306820133768565,1.137808717262125
2016-01-07,1.1079185803954732,1.6979987782414732
2016-01-08,1.09901722137521,1.7991011263062333
2016-01-09,1.097480465059147,1.757563672969649
2016-01-10,1.1138583568594334,1.695844174459026
2016-01-11,1.127448594029828,2.136872523560484
2016-01-12,1.1372377158910212,1.6066633753657626
2016-01-13,1.1293498669041864,2.08039672086025
2016-01-14,1.1222396509619395,0.9990397114403997
2016-01-15,1.114788495126779,1.6610960138903756
2016-01-16,1.1178298446120678,1.8123561094046536
2016-01-17,1.1219423427169326,1.667088930415325
2016-01-18,1.1367148639580686,1.679463752427484
2016-01-19,1.1459402482375605,2.133122455518407
2016-01-20,1.1576751791222173,1.5866936098306326
2016-01-21,1.1569689767096611,2.047141489949915
2016-01-22,1.1468976637323895,1.0939165076068562
2016-01-23,1.1295217705750416,1.6438868587309052
2016-01-24,1.1254778933358862,1.762040031187098
2016-01-25,1.1272452322592632,1.7165886667326617
2016-01-26,1.14558925212914,1.6737403160634372
2016-01-27,1.1607979303486562,2.13263827912499
2016-01-28,1.170146120661261,1.602580054148607
2016-01-29,1.1632874997695455,2.07537932292049
2016-01-30,1.1551505523060985,0.990780890861604
2016-01-31,1.1440788935113855,1.6468733830634115
2016-02-01,1.1434224296979434,1.788010769986002
2016-02-02,1.14345856446735,1.6427012178514424
2016-02-03,1.1535845822090751,1.6544339584172185
2016-02-04,1.1596537321223397,2.0997605040909555
2016-02-05,1.1667469869264262,1.5706290744938762
2016-02-06,1.1611244302430257,2.0311526955763917
2016-02-07,1.1449740113867966,1.086077789598722
2016-02-08,1.1198838840726646,1.654681828964037
2016-02-09,1.1083018456592506,1.7687370744616864
2016-02-10,1.103044706971804,1.734076670549193
2016-02-11,1.1142320695338797,1.693883322575136
2016-02-12,1.1228104313609526,2.1420956573212138
2016-02-13,1.1236214613466087,1.6232732104757552
2016-02-14,1.1065724813270026,2.0991164391538675
2016-02-15,1.0880665579156101,1.0117792972544848
2016-02-16,1.0686759140552773,1.6626636160182642
2016-02-17,1.0639337835937837,1.8098855380705032
2016-02-18,1.0634509272403736,1.6551667488395267
2016-02-19,1.0769189668921513,1.6657446700146714
2016-02-20,1.088842150679243,2.1165153492264928
2016-02-21,1.1033220367521417,1.5796887116265559
2016-02-22,1.1059168148516159,2.0397104012721208
2016-02-23,1.0987142992889973,1.0890728080189582
2016-02-24,1.0823055259256307,1.625939357349285
2016-02-25,1.081309671577425,1.7284615649885033
2016-02-26,1.0852062303633758,1.660448710741175
2016-02-27,1.1068154578834142,1.6110591109274992
2016-02-28,1.124753247958687,2.0574411361200085
2016-02-29,1.1346123780360446,1.5245139498562743
2016-03-01,1.1286397479457693,2.0051406549684465
2016-03-02,1.119605463500393,0.8627326253416285
2016-03-03,1.1058662929539795,1.5505412094530548
2016-03-04,1.1061208496791384,1.7245466033306052
2016-03-05,1.1057732387461927,1.5308461127852482
2016-03-06,1.1172879393058357,1.5414445764833715
2016-03-07,1.1266139471472176,2.013357346093766
2016-03-08,1.1365792978320826,1.478959791359383
2016-03-09,1.1342083160250167,1.9538019381199057
2016-03-10,1.1230662094926727,1.0163279488643653
2016-03-11,1.1004618454154607,1.5214797055425002
