date,h2,delta_alpha
2018-04-16,1.320476267168203,1.5428121439334213
2018-04-17,1.3183336820281168,1.5211832174860085
2018-04-18,1.3307574777152273,1.4765025475783524
2018-04-19,1.3427539883689152,1.5518641088294594
2018-04-20,1.3406772742896111,0.30149168268404836
2018-04-21,1.3461652061933413,0.3442880262705863
2018-04-22,1.328955619004311,1.5178512200682093
2018-04-23,1.3190353710622225,1.3173729830102197
2018-04-24,1.317000814415555,1.5287890617354378
2018-04-25,1.3170160318574873,1.4993283342001646
2018-04-26,1.3341498600535087,1.4388253645304374
2018-04-27,1.351846140317426,1.5016196329213827
2018-04-28,1.3536538821936623,0.26925906846884295
2018-04-29,1.357524334866872,0.3414288595559505
2018-04-30,1.338253661846981,1.51177853696975
2018-05-01,1.3280878583526838,1.2932103459028994
2018-05-02,1.3264113058661025,1.5148675551516462
2018-05-03,1.325590471367554,1.5212731095159242
2018-05-04,1.3388792264110316,1.4595445321699358
2018-05-05,1.3513402210615069,1.5414101202373267
2018-05-06,1.349599146538121,0.3424842627662983
2018-05-07,1.35542476096248,0.4022561551119992
2018-05-08,1.338102490710042,1.5429702519338946
2018-05-09,1.3288149956672228,1.3655901290714212
2018-05-10,1.3277601899521139,1.578392856310451
2018-05-11,1.3288442513829635,1.5673935298921648
2018-05-12,1.347403127117433,1.5278425150170953
2018-05-13,1.3659484206141908,1.6057439520015606
2018-05-14,1.3676176917512082,0.39427868805378097
2018-05-15,1.3715591618564398,0.47066077993664734
2018-05-16,1.3524180149007083,1.6081584021813562
2018-05-17,1.3435334794657423,1.3843421652612058
2018-05-18,1.344256867236353,1.5684361720673508
2018-05-19,1.3459955494234301,1.5347123804473988
2018-05-20,1.3607041049655622,1.4639190073471902
2018-05-21,1.3733697519167585,1.515607172291947
2018-05-22,1.372042196295182,0.24867176287110215
2018-05-23,1.3765518270344062,0.22063647949861398
2018-05-24,1.359484449853575,1.3946899771987837
2018-05-25,1.350760366727304,1.157477878343169
2018-05-26,1.349833256492818,1.3775108949340868
2018-05-27,1.352311618916545,1.3421992172390471
2018-05-28,1.3716603161215597,1.267689226747855
2018-05-29,1.3910034378358807,1.3457570452046355
2018-05-30,1.3955756260244865,0.29184993508589496
2018-05-31,1.400554029065681,0.22794408464751914
2018-06-01,1.3833808372305547,1.3793788051567368
2018-06-02,1.3755628535566444,1.1526292691957778
2018-06-03,1.3759162481955454,1.371057999270466
2018-06-04,1.3779842697603133,1.355260508094677
2018-06-05,1.3933209964447275,1.3226166063373874
2018-06-06,1.406499791658332,1.4278222524395154
2018-06-07,1.4056529412752539,0.33730308862309144
2018-06-08,1.4095093869922297,0.24604474874751858
2018-06-09,1.3914944113876493,1.4544480303088854
2018-06-10,1.3800263956510956,1.259724796538496
2018-06-11,1.376286182977641,1.501193358179858
2018-06-12,1.3758743179072237,1.4850020052977868
2018-06-13,1.3918830389500196,1.4286885750997271
2018-06-14,1.408609879863912,1.5140754257749265
2018-06-15,1.4100909056416213,0.3343166496288985
2018-06-16,1.4136767583177028,0.32437380229873725
2018-06-17,1.395176846476067,1.535899569188139
2018-06-18,1.3863736401063627,1.3052775845243652
2018-06-19,1.3866781130075658,1.4984283770951023
2018-06-20,1.3893954216892823,1.460880873769387
2018-06-21,1.405415155298166,1.4057254667471106
2018-06-22,1.4213777850403764,1.4751567585106358
2018-06-23,1.4228732166197433,0.32111888057650795
2018-06-24,1.4317075521282225,0.26540534250788994
2018-06-25,1.4169017567248665,1.403740502764375
2018-06-26,1.4082570740590894,1.1840206602083825
2018-06-27,1.406500074281933,1.3879319686551774
2018-06-28,1.4073223738587972,1.3451363285157392
2018-06-29,1.4232095443813064,1.2674109071805937
2018-06-30,1.4390587261148593,1.3186438480645286
2018-07-01,1.438310348549406,0.3356389037137273
2018-07-02,1.4385104630315022,0.29758383495583196
2018-07-03,1.4164116495361663,1.3067820738362208
2018-07-04,1.4038370094511075,1.080498022734865
2018-07-05,1.399282875020378,1.280694916388601
2018-07-06,1.396008884613659,1.2580642572096394
2018-07-07,1.4051295741214767,1.216059479857826
2018-07-08,1.4132648572307012,1.308403518505834
2018-07-09,1.406937384831361,0.33164418526922645
2018-07-10,1.4060628388463416,0.2726805234830003
2018-07-11,1.382710037416202,1.300007974467288
2018-07-12,1.3680882586663765,1.1159403516348263
2018-07-13,1.360235961833484,1.3673552574792218
2018-07-14,1.3558876229356593,1.371566202716732
2018-07-15,1.3707098170873169,1.347050924929924
2018-07-16,1.3878951303959841,1.4363547955392058
2018-07-17,1.381791776967604,0.31917340544155515
2018-07-18,1.386997244471525,0.29362019607128254
2018-07-19,1.3600879785920452,1.4920327868926186
2018-07-20,1.343553246318913,1.2731348281324237
2018-07-21,1.3389587258222502,1.4843871953220535
2018-07-22,1.334941379915398,1.478811407093012
2018-07-23,1.3433793466884572,1.4290665990509375
2018-07-24,1.3601174031012173,1.5049674873262724
2018-07-25,1.352107104288245,0.331881988690256
2018-07-26,1.3597718943568697,0.27755989357478406
2018-07-27,1.337962755434734,1.4481687647314772
2018-07-28,1.3245858552617287,1.2389328944985643
2018-07-29,1.3223244958419973,1.4574825657084958
2018-07-30,1.322442883605146,1.4319697289174798
2018-07-31,1.3394177628710386,1.3703879604570623
2018-08-01,1.3648545829637087,1.432526811293151
2018-08-02,1.3640313743149184,0.2687569588718599
2018-08-03,1.377122882583291,0.24322469255738532
2018-08-04,1.3568524586330115,1.4373941303634084
2018-08-05,1.3462302154456776,1.201798014615104
2018-08-06,1.3472181027102035,1.4058940995509168
2018-08-07,1.350083422933322,1.3884800731372202
2018-08-08,1.3617189943568906,1.3497203745118753
2018-08-09,1.389837476391129,1.4474296445473165
2018-08-10,1.3849820663903833,0.281927575772448
2018-08-11,1.3995503094518371,0.24725377815538252
2018-08-12,1.3790116277443367,1.4591199513737472
2018-08-13,1.363813054504864,1.2628037234902827
2018-08-14,1.3542796095267366,1.5013591999413904
2018-08-15,1.3546704788524937,1.495818147269727
2018-08-16,1.36311949996249,1.4473657499792019
2018-08-17,1.3918405158484364,1.5341877978849148
2018-08-18,1.3875484694576692,0.30416174151396014
2018-08-19,1.399811631404219,0.3158980226874917
2018-08-20,1.3771642782706033,1.5804178191229425
2018-08-21,1.363455328984629,1.356591776656657
2018-08-22,1.3567446645941956,1.5563595177380307
2018-08-23,1.3554623909736743,1.535795769202963
2018-08-24,1.3597425266959757,1.4903060327478812
2018-08-25,1.384838853075903,1.5705161514217139
2018-08-26,1.3800704294750337,0.3222376098059829
2018-08-27,1.3968895425268373,0.3181517673636236
2018-08-28,1.3788333686072167,1.536436574081275
2018-08-29,1.3670303275969589,1.328403814681625
2018-08-30,1.3603740054750262,1.544785386812805
2018-08-31,1.360926803780511,1.523917594767962
2018-09-01,1.3695295308269806,1.4620343082236005
2018-09-02,1.3980055989720555,1.5276433748148577
2018-09-03,1.3943270971023585,0.32080241377200114
2018-09-04,1.408596625846147,0.2978471562043232
2018-09-05,1.3868871544591252,0.44476776341949886
2018-09-06,1.3733054951839385,0.269726496837432
2018-09-07,1.3659861567657912,0.46648635930867854
2018-09-08,1.3638137867949742,0.37591805351751617
2018-09-09,1.3684964340438208,0.446160321601063
2018-09-10,1.3945327206571854,0.5626322866182818
2018-09-11,1.3884326173225878,0.3704006657780461
2018-09-12,1.4047368471871877,0.38055267604870835
2018-09-13,1.386509211673335,0.512243586571639
2018-09-14,1.3717287368779665,0.3559115310221763
2018-09-15,1.3611854257088345,0.5377745955048887
2018-09-16,1.3605799863120578,0.4390877339352528
2018-09-17,1.3656331895064657,0.47818560027666024
2018-09-18,1.394433839747489,0.5974386374115994
2018-09-19,1.3907068211429092,0.4469980773283453
2018-09-20,1.4039331067498477,0.46105061185893703
2018-09-21,1.3824351107797133,0.5793047697585116
2018-09-22,1.3685547456610123,0.3830989106557148
2018-09-23,1.3597205272717843,0.5307747832896084
2018-09-24,1.3592598523597321,0.40306012244628064
2018-09-25,1.3613908953531302,0.427743297442845
2018-09-26,1.3864003256001023,0.49097925270213594
2018-09-27,1.3803947056463546,0.2931813123147311
2018-09-28,1.393878911361846,0.25930629735628585
2018-09-29,1.373735929884817,0.28816364605069467
2018-09-30,1.3584365328401544,0.15110504524832713
2018-10-01,1.3464206469807385,0.24754621787947784
2018-10-02,1.345225971050376,0.23567535109064597
2018-10-03,1.3492196789151591,0.2881411614146856
2018-10-04,1.3769735395804392,0.25828576010446724
2018-10-05,1.3721942786041843,0.28010860166054563
2018-10-06,1.3850687546062936,0.2171277899137909
2018-10-07,1.3607470049509864,0.27342451294162196
2018-10-08,1.3452275317438278,0.182235692119308
2018-10-09,1.3327521757767358,0.28114268851348356
2018-10-10,1.3294524655275655,0.239442908111684
2018-10-11,1.328845333692267,0.3146006315415679
2018-10-12,1.350004327807375,0.42215416313380416
2018-10-13,1.3396291675116065,0.328169046936412
2018-10-14,1.351798127002178,0.29566283096712453
2018-10-15,1.3265506685687107,0.4481390077180407
2018-10-16,1.310300010153341,0.3055578965260217
2018-10-17,1.2955963029743194,0.4933957815285268
2018-10-18,1.2927641118261017,0.39113077885770764
2018-10-19,1.2974767213629823,0.41536785805332244
2018-10-20,1.3263643859885064,0.5352565389771762
2018-10-21,1.3243832540853562,0.36764411704062017
2018-10-22,1.344529876106974,0.4083842940482789
2018-10-23,1.324006824074887,0.5349125643108188
2018-10-24,1.3152824228250348,0.345727261325699
2018-10-25,1.309750889093207,0.49796354454035807
2018-10-26,1.314724559979143,0.3773672362985856
2018-10-27,1.3253223409564605,0.41016765034612845
2018-10-28,1.357558815974862,0.5025763954673899
2018-10-29,1.358012164396727,0.3124703241253153
2018-10-30,1.380626448070972,0.2684907046357914
2018-10-31,1.3640230396693571,0.3713867895208658
2018-11-01,1.3573148399343147,0.18649492635091391
2018-11-02,1.3509869494902245,0.3373615137953756
2018-11-03,1.3516465587819306,0.2247781917014402
2018-11-04,1.3599038041546763,0.2787708729686802
2018-11-05,1.3894998504070426,0.2881057260192641
2018-11-06,1.3888045345818858,0.27370744661494406
2018-11-07,1.4072384894490646,0.2858890859390364
2018-11-08,1.3859567033035813,0.27511177721790503
2018-11-09,1.3750437883515687,0.24127793500490924
2018-11-10,1.3655460565316728,0.25438958723740157
2018-11-11,1.3651831191684174,0.2211923722938245
2018-11-12,1.369738803654552,0.2962059680336502
2018-11-13,1.393494042891444,0.28938578259626624
2018-11-14,1.385350391027425,0.3141419903659308
2018-11-15,1.398608594949131,0.2933872888662883
2018-11-16,1.3736549824280297,0.243520401138003
2018-11-17,1.3596906997845468,0.20988865762456932
2018-11-18,1.3470747550964695,0.260131106863831
2018-11-19,1.3436258487849244,0.24988192484931027
2018-11-20,1.3464659689531633,0.3096727839719309
2018-11-21,1.3708398806965862,0.38207980552584786
2018-11-22,1.3642020518202136,0.294921774488099
2018-11-23,1.3754604821878258,0.32191822272078596
2018-11-24,1.3462625119704048,0.4374635713155044
2018-11-25,1.3284226321015784,0.25671226718918305
2018-11-26,1.3131159992705472,0.42465952621150294
2018-11-27,1.3079779448235758,0.32217098454450976
2018-11-28,1.3079960172624736,0.3737567765775687
2018-11-29,1.3291180618128904,0.4844247507964141
2018-11-30,1.3183359656592535,0.3057638518779022
2018-12-01,1.3306296527299837,0.2852480847484209
2018-12-02,1.3052812887753373,0.40041388743323836
2018-12-03,1.2884840667819193,0.25305875440516346
2018-12-04,1.27321604783554,0.43287658921942906
2018-12-05,1.2654707277075832,0.3301312864554973
2018-12-06,1.266376794976198,0.36425907627871723
2018-12-07,1.2892631101069847,0.5028367759905699
2018-12-08,1.2850241761171053,0.3499025867694181
2018-12-09,1.299584457292838,0.4289593542611705
2018-12-10,1.2751385798531198,0.5801027010440087
2018-12-11,1.2594829058702206,0.41656437281676517
2018-12-12,1.2474601304381987,0.6023358628202153
2018-12-13,1.2434116926322332,0.5197691024982873
2018-12-14,1.2460439987802492,0.5948003797090848
2018-12-15,1.269089280057328,0.7365636175417798
2018-12-16,1.2613877570644683,0.5503058658588955
2018-12-17,1.2781538812478683,0.6050290250227413
2018-12-18,1.2641067720404688,0.7225754513793348
2018-12-19,1.25567314820163,0.560644595507501
2018-12-20,1.2470659739348466,0.7482988968457889
2018-12-21,1.2419325339005465,0.6454011539274767
2018-12-22,1.2436860662695999,0.660034605472994
2018-12-23,1.2688188696565608,0.7899815978174836
2018-12-24,1.2678432196256968,0.5725381429405125
2018-12-25,1.2989190661768195,0.44735740254133916
2018-12-26,1.2917388601105921,0.3785783572751136
2018-12-27,1.282215816772883,0.2975697188556161
2018-12-28,1.2844736669332297,0.34880173044048135
2018-12-29,1.2844783712547667,0.29704652696720757
2018-12-30,1.2868037061415774,0.2520186121815051
2018-12-31,1.29660083054316,0.38464877515545126
2019-01-01,1.2815036035457683,0.17105196468921946
2019-01-02,1.2848559366159742,0.3996982375088436
2019-01-03,1.2740152937160933,0.3617330429953647
2019-01-04,1.2675320065668356,0.2761743168315789
2019-01-05,1.2684421241044623,0.3090528179025611
2019-01-06,1.2649634653676787,0.23914938404369934
2019-01-07,1.2644316599738783,0.17409827387222876
2019-01-08,1.2741629199617837,0.34977405852061594
2019-01-09,1.263487728601501,0.21742364149825733
2019-01-10,1.2673940985134609,0.44223653558683296
2019-01-11,1.2545549646919185,0.4232372394063013
2019-01-12,1.2496739026599006,0.3581679601993315
2019-01-13,1.253378451584662,0.4255400626984951
2019-01-14,1.2548121442419906,0.4043262636031031
2019-01-15,1.2588078894335062,0.37331730720842415
2019-01-16,1.2701161425659444,0.5319783133775857
2019-01-17,1.2581865340122913,0.3299825050470915
2019-01-18,1.2662835149301264,0.5570215288192095
2019-01-19,1.2606578411944644,0.5225893081353377
2019-01-20,1.2612617063394045,0.4294156542505583
2019-01-21,1.2643524845963203,0.46996550240228174
2019-01-22,1.2659206488882073,0.4026198742855307
2019-01-23,1.2664871137192748,0.3494247778740558
2019-01-24,1.2772499481984128,0.5306293199746577
2019-01-25,1.2674142125049255,0.38427639962237237
2019-01-26,1.2715480280913134,0.5786580784761917
2019-01-27,1.2572887998484839,0.5284766351206116
2019-01-28,1.2539544073848057,0.410125576997487
2019-01-29,1.254031910236986,0.45072441031845045
2019-01-30,1.2583671437402182,0.36782063486042205
2019-01-31,1.2606596792736975,0.29698532920453147
2019-02-01,1.2699273966587563,0.4045296703652568
2019-02-02,1.2591980246427943,0.14405682693005417
2019-02-03,1.2642586773595306,0.32238524888816045
2019-02-04,1.2556223799956778,0.2570529736582401
2019-02-05,1.2565369663159243,0.1282366774025121
2019-02-06,1.2578460059089707,0.1483090558144724
2019-02-07,1.2588613234055763,0.08102103232178415
2019-02-08,1.2622386877080538,0.07865260409530972
2019-02-09,1.2715992461562828,0.15825185748419557
2019-02-10,1.2629291774646205,0.11918705286904929
2019-02-11,1.2689068697748143,0.22587796593695586
2019-02-12,1.257023449733427,0.18684872444633172
2019-02-13,1.256247707245764,0.09019055483340743
2019-02-14,1.2594925382676958,0.15442679941508075
2019-02-15,1.2636832828815465,0.11172762457217367
2019-02-16,1.2699363877717529,0.08333009705942596
2019-02-17,1.2807656259357845,0.24646476910986337
2019-02-18,1.2752036389694956,0.12572169576347036
2019-02-19,1.285384237269784,0.2917066900305514
2019-02-20,1.2786437928214789,0.27854494828500975
2019-02-21,1.2797924640723572,0.19270831344127615
2019-02-22,1.2814316583743697,0.2515798799941322
2019-02-23,1.281269672339558,0.18656745296106436
2019-02-24,1.2865481879467853,0.13071945188213618
2019-02-25,1.2944274472306938,0.3192018709283033
2019-02-26,1.2844316528444282,0.17757924579604278
2019-02-27,1.2866304615490711,0.3871285027343383
2019-02-28,1.27062021045508,0.36133980685609046
2019-03-01,1.2638525239021914,0.2586226493792019
2019-03-02,1.2630357845290332,0.3183077370983014
2019-03-03,1.2620487923916675,0.2617579699229431
2019-03-04,1.2646783521849605,0.21725831523901817
2019-03-05,1.2697810533064056,0.37557974363472013
2019-03-06,1.2604615768629661,0.16472033320684076
2019-03-07,1.2645436425389542,0.38339850705947853
2019-03-08,1.2534900319463858,0.35234659568776294
2019-03-09,1.2520845466260095,0.24599097010968407
2019-03-10,1.2519010673564261,0.2866257606904625
2019-03-11,1.2497115348134578,0.20431369027314972
2019-03-12,1.2553133284574236,0.12413908016916864
2019-03-13,1.2620685685907642,0.29761532108344113
2019-03-14,1.2551607587580664,0.13772841248644951
2019-03-15,1.2598078751627764,0.3284281199777688
2019-03-16,1.2489496692473476,0.2824993752691576
2019-03-17,1.246732389463371,0.16260324599923592
2019-03-18,1.2479701167912802,0.21287754684733073
2019-03-19,1.2476186149923243,0.1504949956601429
2019-03-20,1.253275124717267,0.10450932717177963
2019-03-21,1.2578020527370244,0.26435348608832854
2019-03-22,1.2515062469466638,0.124100342580022
2019-03-23,1.2567443241032212,0.2711241729553926
2019-03-24,1.2486644463484107,0.24763757504939932
2019-03-25,1.2466047185685603,0.15462551163479077
2019-03-26,1.2486593455284987,0.2072900079312312
2019-03-27,1.240015046826972,0.15371656063894434
2019-03-28,1.2427785983930824,0.10207551546639237
2019-03-29,1.2448295577634287,0.2919269373105955
2019-03-30,1.2361445667890074,0.17740244166607866
2019-03-31,1.2388072547652786,0.38003186895985763
2019-04-01,1.2291861641654214,0.3538860398878114
2019-04-02,1.2247731977442489,0.2509731483810569
2019-04-03,1.2293100256299885,0.30201753747075344
2019-04-04,1.2261295532349483,0.25334818439228357
2019-04-05,1.2304122586399575,0.21316342506244723
2019-04-06,1.2305651289063195,0.3609616366598303
2019-04-07,1.2214599690155028,0.1704823721729305
2019-04-08,1.2262084818282302,0.3788510473483164
2019-04-09,1.222000321340383,0.35629036677671166
2019-04-10,1.2240549665768585,0.256727010809751
2019-04-11,1.2301573625212538,0.2960333320678181
2019-04-12,1.2262094455615842,0.22544643474689252
2019-04-13,1.2335146415874982,0.15530019874893952
2019-04-14,1.2387482200925442,0.3310120972724988
2019-04-15,1.2353206846889557,0.20541352836194804
2019-04-16,1.2427138615175426,0.399299331702359
2019-04-17,1.239191387502397,0.36617959223589125
2019-04-18,1.2378812785729503,0.2545373880304673
2019-04-19,1.2479246047272219,0.29868844449038434
2019-04-20,1.2482634407116526,0.2398577676120084
2019-04-21,1.2562341608543004,0.1876941102906109
2019-04-22,1.260778058613584,0.3294977092862261
2019-04-23,1.2557047230573501,0.144266132897922
2019-04-24,1.2607280404241548,0.35528241547694606
2019-04-25,1.2612481730562164,0.3325187224216606
2019-04-26,1.2625608217157656,0.22929823031192953
2019-04-27,1.271892246453919,0.2696862372889193
2019-04-28,1.267321159003586,0.20314808277761998
2019-04-29,1.2737623669489304,0.13874863357594336
2019-04-30,1.2768655057065785,0.3181219150834238
2019-05-01,1.2705774275711232,0.19774904754540046
2019-05-02,1.272439751785409,0.39823130409172336
2019-05-03,1.2662720133385508,0.3750120207058636
2019-05-04,1.2589726655162987,0.27499959594211987
2019-05-05,1.266263674554537,0.33405262747188047
2019-05-06,1.2631569221641752,0.2829891297211091
2019-05-07,1.2673576502296933,0.2350096275281892
2019-05-08,1.266989104150591,0.3786277173856831
2019-05-09,1.256060136702998,0.1909054294287742
2019-05-10,1.2555439181573318,0.40036549038796565
2019-05-11,1.2514023521612192,0.37020163416426755
2019-05-12,1.249970208358064,0.2608126611113981
2019-05-13,1.256432630076805,0.29829944758580496
2019-05-14,1.2494957038213101,0.23012049761602782
2019-05-15,1.2544547904297685,0.16144787501129798
2019-05-16,1.2566742883836122,0.34568572552522525
2019-05-17,1.2520587588527037,0.22383911900426767
2019-05-18,1.2570339304857074,0.4334849455245404
2019-05-19,1.2529455412879038,0.42306240575189946
2019-05-20,1.2478834566988444,0.3380109523189532
2019-05-21,1.2573463075697424,0.4169749310224802
2019-05-22,1.2565524220055155,0.3898095801367383
2019-05-23,1.263831899947937,0.36227070960155316
2019-05-24,1.2665224293446518,0.5263603561836163
2019-05-25,1.2564410841593463,0.35234863844045705
2019-05-26,1.2565004560765203,0.5696069981205945
2019-05-27,1.2533414998229366,0.5473139537650056
2019-05-28,1.2517178941029348,0.443735021842361
2019-05-29,1.2591989487994941,0.4924261492045616
2019-05-30,1.2532939415685918,0.42062057928579577
2019-05-31,1.2563134407386753,0.35453301835676854
2019-06-01,1.2613390440354582,0.5355611126005755
2019-06-02,1.255838915817055,0.39510871450982066
2019-06-03,1.2601823233307825,0.5753830134942852
2019-06-04,1.2550013356658847,0.527602638485547
2019-06-05,1.2487326711670352,0.39881738490776897
2019-06-06,1.25787528746145,0.4289172376566661
2019-06-07,1.2606243047686243,0.3505384310570321
2019-06-08,1.267672172495421,0.26980240909946573
2019-06-09,1.2739026183838837,0.38090532474408434
2019-06-10,1.260782768317076,0.14502571704390732
2019-06-11,1.2601810723507973,0.3192134215375084
2019-06-12,1.2557670904546916,0.26567037682368877
2019-06-13,1.2541991136038704,0.1456698184708678
2019-06-14,1.2629983365125168,0.17452524220790266
2019-06-15,1.2616153009047302,0.12304740683381965
2019-06-16,1.264166352451875,0.09788347335371128
2019-06-17,1.2660758166899095,0.2545029860397534
2019-06-18,1.2585015270855826,0.14387470924068468
2019-06-19,1.2595763996776783,0.3246591901216931
2019-06-20,1.2527580942909808,0.31415693297758196
2019-06-21,1.2509680798011233,0.19211341734807696
2019-06-22,1.2622658825714392,0.25670343876347346
2019-06-23,1.2639780816255715,0.20360643764148723
2019-06-24,1.277078595881187,0.1138662520490068
2019-06-25,1.2796745644281282,0.31887575311657557
2019-06-26,1.2702526312601508,0.14784668984248084
2019-06-27,1.2698599358056855,0.35118835188303876
2019-06-28,1.2599439810026603,0.3743412616079027
2019-06-29,1.2587286361126018,0.2996834238016497
2019-06-30,1.2665689770645119,0.3868325027619761
2019-07-01,1.2626722130855565,0.2790894174863219
2019-07-02,1.2716975372251906,0.15278984362104353
2019-07-03,1.270846289428487,0.4066975695875499
2019-07-04,1.2615630282120351,0.21757921714323203
2019-07-05,1.2610722499997662,0.47350865817896093
2019-07-06,1.247933963485024,0.46997173687481464
2019-07-07,1.2395497132195807,0.34562707244656465
2019-07-08,1.2441443344954348,0.42576716079191
2019-07-09,1.2415231473561994,0.3536500744849498
2019-07-10,1.2519224603998196,0.2560688259188133
2019-07-11,1.2521008756135803,0.47602969026614517
2019-07-12,1.240371791897574,0.22631373830577672
2019-07-13,1.2376292489672658,0.4740756851747747
2019-07-14,1.2272316366849352,0.47373289134313623
2019-07-15,1.2256361057655913,0.37509088126377677
2019-07-16,1.2349566163717551,0.4407882728039745
2019-07-17,1.231362858467095,0.31858093671430154
2019-07-18,1.2425033215577346,0.16184215730660867
2019-07-19,1.2448287868421262,0.3989902888082639
2019-07-20,1.2393006859834783,0.20249671575704298
2019-07-21,1.2431974389865492,0.44903307266415027
2019-07-22,1.234048125042421,0.4442667511640188
2019-07-23,1.2283777327203307,0.3233556027172675
2019-07-24,1.2362779236244292,0.4073448328986835
2019-07-25,1.230956145653312,0.3358812107772877
2019-07-26,1.242501856017421,0.23858863124464946
2019-07-27,1.2408372702161765,0.46217519237155
2019-07-28,1.2292229337886031,0.21815820569677413
2019-07-29,1.227739283928461,0.47589211100222073
2019-07-30,1.2174483819309303,0.4843919683858715
2019-07-31,1.2158254788190643,0.4044341043892743
2019-08-01,1.2251377326498933,0.48582478597078094
2019-08-02,1.2191686484461288,0.38396920389653744
2019-08-03,1.2306042161668156,0.2452553171975218
2019-08-04,1.2297815879486995,0.4900034693558659
2019-08-05,1.2225275636632544,0.29365110627635005
2019-08-06,1.2272815929665681,0.5364917885310341
2019-08-07,1.2204069226719252,0.520710165416375
2019-08-08,1.221250650100785,0.3904230519911174
2019-08-09,1.2358417539741857,0.4656492765260829
2019-08-10,1.2363345800799526,0.38832655648926817
2019-08-11,1.2498501382628295,0.28432737376371975
2019-08-12,1.2504085313690845,0.5001280423079564
2019-08-13,1.2381746547511017,0.2411382612459967
2019-08-14,1.2370503482719155,0.4933742781291741
2019-08-15,1.2270440054041694,0.5041539390324523
2019-08-16,1.2314572695586432,0.4271703303460299
2019-08-17,1.2440900915842934,0.5174434034213249
2019-08-18,1.2435275136632913,0.426578182995101
2019-08-19,1.258056009423916,0.28771198300897893
2019-08-20,1.2567750659353834,0.5699187837495217
2019-08-21,1.2470145717171282,0.38957764000393524
2019-08-22,1.253293834034434,0.6439653423468066
2019-08-23,1.2461093504103362,0.6288648069066447
2019-08-24,1.2515816662940271,0.4932488021222987
2019-08-25,1.2697369662024158,0.5608037144858571
2019-08-26,1.2748248978417265,0.4731750937138841
2019-08-27,1.2956808331356413,0.3421702859673843
2019-08-28,1.2982408377163313,0.5722598421000917
2019-08-29,1.2881762951057067,0.31006802267144096
2019-08-30,1.2895910796032346,0.5567348525074145
2019-08-31,1.2786510365322865,0.5509941477126752
2019-09-01,1.282825372600081,0.45431778567581915
2019-09-02,1.2981614267391048,0.5262907768280556
2019-09-03,1.2992838287485713,0.41595002673464876
2019-09-04,1.3169730497388101,0.26409541349353205
2019-09-05,1.3159130530463967,0.3195649392277353
2019-09-06,1.3049132773360845,0.3258042235295733
2019-09-07,1.3067755147419913,0.3015668119945403
2019-09-08,1.2926668241954842,0.5503468805230689
2019-09-09,1.2906054571726668,0.41762176722010835
2019-09-10,1.300063487167616,0.4926471429923396
2019-09-11,1.2960126893083155,0.4137688026381383
2019-09-12,1.3111551615631036,0.2956033957526216
2019-09-13,1.3059832281184096,0.3306371919894815
2019-09-14,1.2902878769415997,0.2823706156184187
2019-09-15,1.285669351005506,0.2702949009432416
2019-09-16,1.2675335754766877,0.5473548580036898
2019-09-17,1.265732385790326,0.45058923837644116
2019-09-18,1.275999471797763,0.5293246620495786
2019-09-19,1.2714591309884191,0.4243951611550081
2019-09-20,1.2877635016758753,0.27606304251811764
2019-09-21,1.2835106907849583,0.33780151997499885
2019-09-22,1.2729954126707663,0.3520353326838297
2019-09-23,1.2756583543524,0.3388670231870705
2019-09-24,1.2637227354300804,0.6033778080131142
2019-09-25,1.2641601850455557,0.4898679903873919
2019-09-26,1.2775956273887072,0.5799267574788658
2019-09-27,1.2764488378923557,0.5137685102120919
2019-09-28,1.2946156986719357,0.40388851012889404
2019-09-29,1.290237834539985,0.44220548167279716
2019-09-30,1.2772052376599117,0.39000236424663015
2019-10-01,1.272726624463576,0.36407474883842994
2019-10-02,1.258185216009711,0.6365621738435934
2019-10-03,1.257703906224589,0.5142338298800233
2019-10-04,1.2682361902515842,0.6217655804714965
2019-10-05,1.2642640083522165,0.5237084608045741
2019-10-06,1.2796961004164245,0.3773612008974716
2019-10-07,1.2769172327361578,0.45322726806884717
2019-10-08,1.2683135242776027,0.45962401604100833
2019-10-09,1.2705530854793552,0.4324048367630837
2019-10-10,1.2595956061070368,0.6896439055737851
2019-10-11,1.259327343698115,0.5458419713799714
2019-10-12,1.2727033319048715,0.5866487097233914
2019-10-13,1.2738964755731663,0.49349252988680803
2019-10-14,1.29250276910851,0.3878876637295825
2019-10-15,1.2903071256506757,0.42569698328410865
2019-10-16,1.2773108875698207,0.35577920073762215
2019-10-17,1.2706917494870904,0.3475803632774159
2019-10-18,1.2551346767096656,0.6165252207759835
2019-10-19,1.2552787321822125,0.4860316955986441
2019-10-20,1.266631914680014,0.5918485916220035
2019-10-21,1.2644686332315667,0.4883949554369629
2019-10-22,1.280322784003748,0.33210662556013304
2019-10-23,1.2761418707137926,0.3967595370883643
2019-10-24,1.2680361316019633,0.3813564380782246
2019-10-25,1.2710457813606069,0.35535450530494117
2019-10-26,1.264272952820512,0.6067498448861457
2019-10-27,1.266499662322663,0.46284277224940595
2019-10-28,1.281568402031243,0.5049264077112987
2019-10-29,1.2843411282771446,0.41808697340208667
2019-10-30,1.3048598080965266,0.31970724454705746
2019-10-31,1.3021120810947373,0.3734771434687225
2019-11-01,1.2938428666218171,0.3128537674485763
2019-11-02,1.2892631732769204,0.3135945405174887
2019-11-03,1.2788273402301527,0.41238714943551
