date,h2,delta_alpha
2013-07-25,1.2019415615003544,0.6455300034541338
2013-07-26,1.2101311011661717,0.7019596397746959
2013-07-27,1.2045926640390578,0.43741765674986155
2013-07-28,1.2018008316185533,0.6903444081766814
2013-07-29,1.1993727651854873,0.4963492389629529
2013-07-30,1.196845589149224,0.603333839469812
2013-07-31,1.200905015775613,0.7486958035201532
2013-08-01,1.2026074679587904,0.6347117999988043
2013-08-02,1.204068081019873,0.6663629093858177
2013-08-03,1.2117128719846564,0.7125581033626425
2013-08-04,1.2104345052369831,0.49673882453251395
2013-08-05,1.2133364300426601,0.7612000611852601
2013-08-06,1.209133594639425,0.5603925110877981
2013-08-07,1.1988384943882666,0.6230912133739785
2013-08-08,1.197215932222982,0.7100573673154535
2013-08-09,1.1962726306566687,0.6062752167443151
2013-08-10,1.1960354611842767,0.6871927098320754
2013-08-11,1.2005661939618073,0.7347106795813936
2013-08-12,1.1926260969471363,0.46798093632646953
2013-08-13,1.1871326018529607,0.7247628682344072
2013-08-14,1.1830056702815153,0.5326261206915675
2013-08-15,1.1793971647023545,0.6385016065403093
2013-08-16,1.1832835123601282,0.7731179770798811
2013-08-17,1.1852095876085433,0.6432712229065416
2013-08-18,1.1877099859659168,0.6660472311429828
2013-08-19,1.1962517278982336,0.7008525609365321
2013-08-20,1.1965473398675897,0.47996556828150005
2013-08-21,1.2009437513699868,0.7407828568170665
2013-08-22,1.1989650068960538,0.5272003415835869
2013-08-23,1.1905574923910218,0.5764544000750185
2013-08-24,1.1909440762031356,0.6532942767641465
2013-08-25,1.1919044315326905,0.5384774594224666
2013-08-26,1.1944781795511878,0.6188317919314379
2013-08-27,1.2013625571165918,0.6657382544998356
2013-08-28,1.1965706431604566,0.39745600151441707
2013-08-29,1.192821420920704,0.6541657219976003
2013-08-30,1.189420282807058,0.46637371451776133
2013-08-31,1.1849668136698819,0.5791485099850959
2013-09-01,1.1875622023453665,0.7201715142173768
2013-09-02,1.1872991053469086,0.599781084079904
2013-09-03,1.1886154881128306,0.6271022442850658
2013-09-04,1.1942214604742323,0.6603734163540196
2013-09-05,1.1920240474483301,0.450918653777002
2013-09-06,1.19374088824751,0.7231484291774812
2013-09-07,1.191011754252851,0.5001174200495768
2013-09-08,1.178607193013725,0.5668680531981671
2013-09-09,1.1780157262678002,0.6555650735522569
2013-09-10,1.177075249783067,0.557981078518548
2013-09-11,1.177966526139512,0.6505330556440505
2013-09-12,1.1854157504498903,0.7068268798906558
2013-09-13,1.1815696963674696,0.4447375731525831
2013-09-14,1.1746497920131342,0.6977874997332165
2013-09-15,1.1742110147478293,0.5108537789356475
2013-09-16,1.1633444313388654,0.631290427921023
2013-09-17,1.1570551962338962,0.8627018648252474
2013-09-18,1.1504043296869357,0.7509234714671926
2013-09-19,1.1467160281655089,0.8002511344567473
2013-09-20,1.1500778700922907,0.8512052364853382
2013-09-21,1.154364001394766,0.526287139157084
2013-09-22,1.1522241016007566,0.8075531608227529
2013-09-23,1.1501311683887114,0.5939392609089822
2013-09-24,1.1351325201955043,0.6773167273024967
2013-09-25,1.1257847283236464,0.8427898068933644
2013-09-26,1.1215888408625825,0.7468732395571251
2013-09-27,1.1179107613134593,0.8382931105014713
2013-09-28,1.1210653177256646,0.9364402755012406
2013-09-29,1.1251681263016928,0.5624590894818127
2013-09-30,1.1220267003677666,0.7770573117143194
2013-10-01,1.1225282484391417,0.5639039917404034
2013-10-02,1.1126972378962086,0.6722055934620812
2013-10-03,1.1081466230147192,0.9024484324496846
2013-10-04,1.1065207563897281,0.7912510519923472
2013-10-05,1.1078442908097157,0.8108178251023688
2013-10-06,1.1179455623535328,0.8523103007834685
2013-10-07,1.1292718912517603,0.5218328632534295
2013-10-08,1.1319375717175129,0.7939664991108941
2013-10-09,1.138090469939973,0.5767936226389061
2013-10-10,1.1269007127510915,0.6619811397285993
2013-10-11,1.1232800936542646,0.8264246433623619
2013-10-12,1.123602111435072,0.7103706515606625
2013-10-13,1.125534183685649,0.7775523857028013
2013-10-14,1.1334627632050491,0.8636158460785204
2013-10-15,1.1423707539441443,0.49220074885510456
2013-10-16,1.1399991983831206,0.7203874686487417
2013-10-17,1.1423063594091807,0.4877152654655106
2013-10-18,1.1329855979652979,0.62812935957486
2013-10-19,1.1295133412541938,0.8795063994445584
2013-10-20,1.1291041516759373,0.773474961993081
2013-10-21,1.1306943496720794,0.7965984524273324
2013-10-22,1.1397501119849305,0.8425808552132281
2013-10-23,1.1490720864804056,0.48163933204953224
2013-10-24,1.1514260227430106,0.8099021503693606
2013-10-25,1.1560046938753519,0.5603335355500576
2013-10-26,1.144115723325585,0.6909076441888757
2013-10-27,1.138693558342466,0.8362365301307904
2013-10-28,1.138308211949743,0.7351371829946594
2013-10-29,1.139780207824255,0.8200384921944242
2013-10-30,1.1482988895543549,0.909409393405074
2013-10-31,1.1563532574724054,0.49762741343462125
2013-11-01,1.1536877099379412,0.7670286943974638
2013-11-02,1.1569549301427615,0.49075939893941367
2013-11-03,1.1479183619201188,0.6673469374494303
2013-11-04,1.1440118914675408,0.9151789574385027
2013-11-05,1.143976510234781,0.8095968053535927
2013-11-06,1.1461793819688522,0.830055259681572
2013-11-07,1.1560526944082723,0.8658949665145279
2013-11-08,1.1661356180367497,0.48837741690714154
2013-11-09,1.1688287696533748,0.8043784516464001
2013-11-10,1.1739501120009177,0.5294900143777888
2013-11-11,1.162291737783237,0.6710908170996035
2013-11-12,1.1607414692540463,0.809591585143334
2013-11-13,1.1657892834673143,0.7035947992257512
2013-11-14,1.170102003899305,0.7801692898263504
2013-11-15,1.1830827612018517,0.866266640113956
2013-11-16,1.1967983221148322,0.44948572647335894
2013-11-17,1.198448895151281,0.7202091608679773
2013-11-18,1.2062064823686192,0.41100506941545234
2013-11-19,1.2015725705818414,0.590326193901106
2013-11-20,1.198701080346066,0.8276795788622486
2013-11-21,1.2008343230552485,0.7163867420151213
2013-11-22,1.2026553732916907,0.7334045035123253
2013-11-23,1.209749483566381,0.7714384329951827
2013-11-24,1.2175699254333963,0.4061966582940997
2013-11-25,1.2159927489303228,0.7378529565053036
2013-11-26,1.2222202069734605,0.46321435700400215
2013-11-27,1.2134014266993352,0.6054197234884278
2013-11-28,1.2082543768335188,0.7532391170008879
2013-11-29,1.208530689504274,0.6549767076925193
2013-11-30,1.207845791966761,0.742819082471101
2013-12-01,1.213998608403046,0.8407208947787019
2013-12-02,1.2243392536761246,0.44328937337704843
2013-12-03,1.2188851407017403,0.7291436190686937
2013-12-04,1.2231048260763397,0.43516904771626486
2013-12-05,1.214001723975171,0.6270340686536038
2013-12-06,1.207096226642437,0.8831818426721867
2013-12-07,1.2046332198579175,0.7872341585404783
2013-12-08,1.2048424088177208,0.8148505421190926
2013-12-09,1.2089281907148743,0.8545693642637104
2013-12-10,1.2162135858709906,0.494064884777913
2013-12-11,1.212843359259906,0.8271397950269588
2013-12-12,1.2161142403808611,0.528953144619269
2013-12-13,1.2050485908016257,0.6780396372602056
2013-12-14,1.1983973498281046,0.8670143695888015
2013-12-15,1.196560813009786,0.7697033276173109
2013-12-16,1.19548088439755,0.8464651082995331
2013-12-17,1.199933485732409,0.929149357547594
2013-12-18,1.2096675740215876,0.5248429583901597
2013-12-19,1.205898748147546,0.8060301239197649
2013-12-20,1.2074060085273028,0.5025161430896219
2013-12-21,1.1963960771392252,0.6775405070738643
2013-12-22,1.1865925114353617,0.874000870524597
2013-12-23,1.172218008429932,0.8202166154815735
2013-12-24,1.1689939425794404,0.8956193642214032
2013-12-25,1.1680335207063572,0.9402208522996602
2013-12-26,1.174834353452446,0.6115013872270865
2013-12-27,1.1741832676230972,1.0085402010245943
2013-12-28,1.1824036462506764,0.5912565537749366
2013-12-29,1.1789706546641463,0.7912393845401944
2013-12-30,1.1782728061574486,0.7968834141602557
2013-12-31,1.1788833634736033,0.6946804853125492
2014-01-01,1.1794409919140045,0.7910574467193534
2014-01-02,1.1790386876394983,0.8632793706487369
2014-01-03,1.1822866990423386,0.552155902631764
2014-01-04,1.1751823010214117,0.9733023019193183
2014-01-05,1.1811515880438228,0.5641674837911346
2014-01-06,1.1793229895040083,0.8150008019166606
2014-01-07,1.1803338917793935,0.804926580400366
2014-01-08,1.1779875916042581,0.6915691135615454
2014-01-09,1.1734345026062822,0.8206568219348895
2014-01-10,1.168168899513345,0.873957458185636
2014-01-11,1.1706089174713732,0.5529821910201314
2014-01-12,1.167085467628065,0.9583542947600101
2014-01-13,1.1746254542291386,0.5324596536285853
2014-01-14,1.1713420101946308,0.7730757502326391
2014-01-15,1.173250297239598,0.7957707130665987
2014-01-16,1.1740975188659568,0.701608073826474
2014-01-17,1.1735421040787675,0.7999647356122495
2014-01-18,1.1699905748422372,0.8838120861335454
2014-01-19,1.1698148406788529,0.6063632235940482
2014-01-20,1.1604801450775613,1.0290463193881187
2014-01-21,1.165310713721236,0.6177654115378921
2014-01-22,1.1625770301030296,0.8647979723478052
2014-01-23,1.1628883029434491,0.8547245034066577
2014-01-24,1.159016071786253,0.7452203832844724
2014-01-25,1.1532579577703532,0.8778152590743034
2014-01-26,1.1473629294828178,0.9383170769641183
2014-01-27,1.1500404777176785,0.6251077986736284
2014-01-28,1.1460537833771614,1.036895446096409
2014-01-29,1.1535732440677482,0.6111069934048245
2014-01-30,1.1490345440212524,0.8476862868503723
2014-01-31,1.1479771714156695,0.8649793956912433
2014-02-01,1.1465500411908456,0.7669568828882873
2014-02-02,1.1440256916268894,0.857556228236195
2014-02-03,1.1392992641461266,0.9326348246491278
2014-02-04,1.139550385025707,0.6399574489433064
2014-02-05,1.1294725061782653,1.0420922228969047
2014-02-06,1.1339131296190392,0.6212479274489837
2014-02-07,1.131394329628717,0.8737676091552906
2014-02-08,1.1324672822538768,0.8639777512213449
2014-02-09,1.1309934991386688,0.7523213978646233
2014-02-10,1.1281748338043267,0.8831613961080009
2014-02-11,1.125555789288858,0.9409388904383285
2014-02-12,1.1331003685098169,0.6332810460904597
2014-02-13,1.1338299870191428,1.0466203755860555
2014-02-14,1.145501489034099,0.6443650667219636
2014-02-15,1.1456174681907507,0.8383685802942153
2014-02-16,1.1485834111434399,0.8453856700157978
2014-02-17,1.1503063071590418,0.743455656573019
2014-02-18,1.1508751435511475,0.8208377148524377
2014-02-19,1.1483148748412504,0.8873000734214216
2014-02-20,1.1510717417085912,0.5964109159843467
2014-02-21,1.1431366422609985,0.9848121012753914
2014-02-22,1.1491987869380387,0.6111250995266673
2014-02-23,1.1480457068653256,0.839511348211154
2014-02-24,1.1493219601164435,0.8241754523958065
2014-02-25,1.1480936315499493,0.7093942932699271
2014-02-26,1.1447572592215147,0.837186023398246
2014-02-27,1.1405120764311798,0.8906340522568925
2014-02-28,1.1462439252707646,0.5781130037467008
2014-03-01,1.1447537434599973,1.0058831071686214
2014-03-02,1.1535316009207917,0.5995200770369742
2014-03-03,1.151323589562691,0.7929102788616298
2014-03-04,1.1520165192507672,0.827961805879692
2014-03-05,1.1532404472746374,0.7350609668725774
2014-03-06,1.1541862367808322,0.8209481417909146
2014-03-07,1.1527237914212458,0.8932909212818174
2014-03-08,1.1568923589709388,0.6053729902587044
2014-03-09,1.1504002428580868,0.9917366452128746
2014-03-10,1.1571843474497157,0.6307466507825303
2014-03-11,1.1554742096639572,0.8726215853261081
2014-03-12,1.1555575962251627,0.8707013483181036
2014-03-13,1.1529687740061985,0.7615011080404273
2014-03-14,1.1502599006908372,0.8966331910560008
2014-03-15,1.1476262588440087,0.9429628214522552
2014-03-16,1.1558623045948675,0.621604810687451
2014-03-17,1.156500425914227,1.033394562664995
2014-03-18,1.164554170521841,0.6151390065189872
2014-03-19,1.1634111529316227,0.8052617039829109
2014-03-20,1.1685259322091488,0.842207690383308
2014-03-21,1.1699302220462855,0.7423040361557653
2014-03-22,1.172621148437971,0.8294872536046647
2014-03-23,1.173843697503651,0.8944774014483023
2014-03-24,1.178431310265267,0.6046931450028232
2014-03-25,1.1775974374529263,0.9764426795211314
2014-03-26,1.1886816177599864,0.6008071124053025
2014-03-27,1.1894098982784929,0.8230298461736503
2014-03-28,1.194183111604595,0.8012660739013917
2014-03-29,1.1906251794737757,0.6898691126300953
2014-03-30,1.1876982770727598,0.8246586047311659
2014-03-31,1.1866815565902262,0.8656238410784916
2014-04-01,1.1927604711359938,0.5485562306947465
2014-04-02,1.196137570595832,0.9586621390655772
2014-04-03,1.2067922859956395,0.54257309770815
2014-04-04,1.203737021043121,0.6379939187128159
2014-04-05,1.2068053316640504,0.7725701398943379
2014-04-06,1.2042701226901558,0.610362274005773
2014-04-07,1.2033601542703303,0.7774881993928418
2014-04-08,1.2019020089172892,0.8623785784610121
2014-04-09,1.2038975549290678,0.5930024238891392
2014-04-10,1.2005247756951252,0.9814036531236745
2014-04-11,1.2075791141729635,0.6257840060441744
2014-04-12,1.2040516585508219,0.774567594503182
2014-04-13,1.2057720292265506,0.8687034312639845
2014-04-14,1.1988394025702047,0.7093636706167601
2014-04-15,1.1937770309156308,0.93504383570885
2014-04-16,1.1932204064267111,1.000085220060626
2014-04-17,1.1990827259074108,0.7010153567105171
2014-04-18,1.2000407639251112,1.1328838265228605
2014-04-19,1.2068980690787023,0.7317859598509386
2014-04-20,1.2002477602617436,0.8398355356220293
2014-04-21,1.1991384247083519,0.9820612303926168
2014-04-22,1.196016541243724,0.8287281033507199
2014-04-23,1.1936540424092912,1.0005006207223275
2014-04-24,1.1926577247336194,1.084432184153318
2014-04-25,1.1939054011744603,0.8086796748052159
2014-04-26,1.1894877811972147,1.198300396814762
2014-04-27,1.194359574792127,0.8367736951243607
2014-04-28,1.187432575839978,0.9754640237717638
2014-04-29,1.1829475969125396,1.0116624690153486
2014-04-30,1.1743417468827395,0.8056411498217209
2014-05-01,1.1657855534097865,0.9746245658742616
2014-05-02,1.1638981764035394,1.0076899851812584
2014-05-03,1.1683194560613823,0.7297924123062138
2014-05-04,1.1698822234928117,1.0776806949788096
2014-05-05,1.1777184582674567,0.648696797562959
2014-05-06,1.1736548460910132,0.7300035879185138
2014-05-07,1.1727850497108046,0.8449006633029867
2014-05-08,1.172779662933238,0.6844811447045309
2014-05-09,1.1727145883121586,0.8106312577192476
2014-05-10,1.1747008704188875,0.8805203049972725
2014-05-11,1.1779332913007574,0.6462373879668171
2014-05-12,1.177477499536691,0.9743780370077637
2014-05-13,1.186129153259607,0.6170706405863129
2014-05-14,1.1860297481384567,0.7676604845139963
2014-05-15,1.187094092317993,0.8255220923551505
2014-05-16,1.1820657869571178,0.6417349430201895
2014-05-17,1.1752028975488076,0.834366360108767
2014-05-18,1.1725438749390826,0.8828363787302038
2014-05-19,1.1756654403972662,0.6148859595669016
2014-05-20,1.1765073518712792,0.9695515106777073
2014-05-21,1.1821344464386832,0.5537792792223648
2014-05-22,1.177371339419109,0.6548410010247814
2014-05-23,1.175567400080059,0.7878848039685771
2014-05-24,1.1731358136049057,0.6466145570577204
2014-05-25,1.1704711741986706,0.7913317178635566
2014-05-26,1.1683628679122127,0.8794349883851815
2014-05-27,1.169395339574566,0.6603405100353896
2014-05-28,1.1670970978085726,0.9944108543434673
2014-05-29,1.1742701391146506,0.6312713730822352
2014-05-30,1.1726588128128548,0.7793474579507986
2014-05-31,1.1717281188535296,0.8355772288258052
2014-06-01,1.1648830692496825,0.6546423537791597
2014-06-02,1.158632555702226,0.8542665329162027
2014-06-03,1.156829982635551,0.909543922648357
2014-06-04,1.1634007075170838,0.6480902074259163
2014-06-05,1.1674594669995149,1.00867788346552
2014-06-06,1.175236034281688,0.5897368689724978
2014-06-07,1.1719752078852137,0.6891881462490161
2014-06-08,1.1704593399578962,0.8169287455819223
2014-06-09,1.1673007088855964,0.6739875329266418
2014-06-10,1.1652926191555217,0.8151028357986583
2014-06-11,1.1641678892861143,0.9021823988697335
2014-06-12,1.1648849175883522,0.6766883319835806
2014-06-13,1.161751663589236,1.0078278936747225
2014-06-14,1.1668836674845227,0.6427137607405733
2014-06-15,1.1639846275353407,0.7901150294970698
2014-06-16,1.1598565285498903,0.8476677998091411
2014-06-17,1.1520453580192724,0.6749931166425327
2014-06-18,1.1438087757513957,0.8793752521912594
2014-06-19,1.140598606014618,0.9455431911979417
2014-06-20,1.1458663018274615,0.6928928672470676
2014-06-21,1.1495308053777071,1.0627362758738634
2014-06-22,1.157507736741832,0.652255393065996
2014-06-23,1.1542529892003688,0.7562076593214506
2014-06-24,1.1410433137586573,0.9146047802430459
2014-06-25,1.1390527699196737,0.7613129113912507
2014-06-26,1.1329257297938369,0.9226955298292054
2014-06-27,1.1324062072246697,0.9844270714543839
2014-06-28,1.1373419698445402,0.8101181890716056
2014-06-29,1.1402298659009749,1.045243815611908
2014-06-30,1.1509562008730871,0.7381776964362743
2014-07-01,1.1548195679994977,0.8195623690423517
2014-07-02,1.1521398667532528,0.9348232761765445
2014-07-03,1.1475793740570521,0.7682168938035225
2014-07-04,1.1382105757460925,0.9349248673805555
2014-07-05,1.1374538449953584,0.9384114078581689
2014-07-06,1.1441501496174629,0.7393674360476794
2014-07-07,1.1535617633649646,1.025695759556438
2014-07-08,1.1651786074437613,0.685818652731399
2014-07-09,1.1686848010837207,0.7309662038736988
2014-07-10,1.166236974647784,0.8923775863568792
2014-07-11,1.161653158831381,0.755136521753613
2014-07-12,1.1504094719737454,0.9435905494569354
2014-07-13,1.1448637941453939,1.0283227844493261
2014-07-14,1.1448245700688096,0.8281420530119341
2014-07-15,1.1493968348368513,1.04168688069214
2014-07-16,1.162730244554021,0.7447635868838667
2014-07-17,1.1682230902423638,0.8451529718876714
2014-07-18,1.1643212788705126,0.9836713437675151
2014-07-19,1.1564121708639028,0.837895234606421
2014-07-20,1.1453537477445328,1.0241843738295913
2014-07-21,1.1441933195732992,1.0409386885475094
2014-07-22,1.1508356059861142,0.8454598395214461
2014-07-23,1.1607745873899389,1.1336576618877103
2014-07-24,1.1727137921601696,0.8022585060057068
2014-07-25,1.1767734551091715,0.8647577368243908
2014-07-26,1.1759115371888718,1.012990057838067
2014-07-27,1.1719341679516615,0.8997865219616941
2014-07-28,1.1602736323167584,1.0844602269781092
2014-07-29,1.1545710079055893,1.1814798106455022
2014-07-30,1.1538728944668972,0.9854710191609541
2014-07-31,1.158129003723706,1.2002118708204499
2014-08-01,1.1713820431638455,0.8964752764148898
2014-08-02,1.1765943228392972,0.9969460820733111
2014-08-03,1.1735103626728038,1.1049619682109686
2014-08-04,1.1668135188996398,0.9626433859936832
2014-08-05,1.156320429913955,1.1238151146125048
2014-08-06,1.1566848196789152,1.1341390520543122
2014-08-07,1.1641934178730153,0.9209787965348291
2014-08-08,1.1746457649157676,1.194954001789597
2014-08-09,1.1871079666221085,0.8479551968048256
2014-08-10,1.1915442794688946,0.8931518644538095
2014-08-11,1.1909836199590125,1.0227583865614065
2014-08-12,1.1879019073065595,0.9018398540037467
2014-08-13,1.1770329118321534,1.0790462309168056
2014-08-14,1.173167975927154,1.1726914653631901
2014-08-15,1.1734348156869725,0.9739884376424577
2014-08-16,1.1780849217184488,1.188498127975624
2014-08-17,1.190521191895348,0.8876146223634258
2014-08-18,1.1955219451326666,0.9717353810352698
2014-08-19,1.191094499179133,0.9754750624911459
2014-08-20,1.1827839866753307,0.9607752021161531
2014-08-21,1.171679916141594,1.0182042095750532
2014-08-22,1.1701303826097749,1.1600858208923306
2014-08-23,1.1751513056118539,0.9617289680160539
2014-08-24,1.1834418108381717,1.2446336364502706
2014-08-25,1.1932928855654479,0.9063074654076893
2014-08-26,1.1963414337533453,0.936345698048175
2014-08-27,1.194388037928421,0.956973211104529
2014-08-28,1.1883240111672781,0.9570635663135292
2014-08-29,1.1770230026364192,1.0203869412679936
2014-08-30,1.1715719387344312,1.230502962434823
2014-08-31,1.1718400165269964,1.0248032326818155
2014-09-01,1.1784812664939202,1.2331769835648672
2014-09-02,1.1921779046241876,0.9208092923854778
2014-09-03,1.1978729738152902,0.985105486456014
2014-09-04,1.1938956385719544,0.9608250114767252
2014-09-05,1.1833611320684927,0.913149629929535
2014-09-06,1.1704894602168343,0.9412570013088768
2014-09-07,1.1667018464228212,1.0615456330851707
2014-09-08,1.169269244181418,0.8481251313388007
2014-09-09,1.1773498403569609,1.1226965529435127
2014-09-10,1.1872164916918657,0.7745343036197632
2014-09-11,1.1905221508723811,0.7916887934665482
2014-09-12,1.1901509435859794,0.8021576186671311
2014-09-13,1.183850894015647,0.7897556634027616
2014-09-14,1.1721136939614192,0.843386700420929
2014-09-15,1.1660079174707638,0.8432774418427122
2014-09-16,1.1647114397619294,0.8386499444502107
2014-09-17,1.169666110397567,0.8009165178452058
2014-09-18,1.1820893659624452,0.7593066421019401
2014-09-19,1.1862409003080383,0.8486682812445139
2014-09-20,1.182119072685659,0.8566591957841041
2014-09-21,1.1714569469954499,0.8195005979166154
2014-09-22,1.158970245698705,0.8602597679497386
2014-09-23,1.1556496820587538,0.8373166029469061
2014-09-24,1.158739063032501,0.8374609097296251
2014-09-25,1.1674425963750514,0.8659829010168281
2014-09-26,1.178150016137404,0.7763701562258234
2014-09-27,1.1823596266727843,0.8123351622854393
2014-09-28,1.1841926524312631,0.8397165667115623
2014-09-29,1.1794046280774344,0.8406373664841986
2014-09-30,1.1678820338520934,0.9075453480953044
2014-10-01,1.1624170262953932,0.916346391310153
2014-10-02,1.1607243112913619,0.8965833233947755
2014-10-03,1.166586035687955,0.8775156326149087
2014-10-04,1.1808284140758858,0.8203000240810248
2014-10-05,1.186718656667893,0.9027191949288067
2014-10-06,1.18396775318799,0.9017475961740935
2014-10-07,1.175028151961476,0.8545038276040309
2014-10-08,1.164400218920309,0.8823475267990908
2014-10-09,1.1630183627683015,0.8477478867697279
2014-10-10,1.1685234620878167,0.8341113429238689
2014-10-11,1.178881364403359,0.8506732213125119
2014-10-12,1.1903237171508811,0.7493376828216256
2014-10-13,1.194137937735974,0.778823799339758
2014-10-14,1.1946902109368616,0.8046260045575266
2014-10-15,1.1873420536185577,0.8030216526536584
2014-10-16,1.1747876012906358,0.8636639255547713
2014-10-17,1.1682263246942197,0.8687837084846635
2014-10-18,1.1664250906417504,0.8493883244366387
2014-10-19,1.171799529915893,0.8415637444369573
2014-10-20,1.183977435986239,0.7986230055892172
2014-10-21,1.1876283533239969,0.8995727213352538
2014-10-22,1.1836235243407376,0.9177743896059773
2014-10-23,1.173278557230746,0.8872224041316912
2014-10-24,1.1608598477344063,0.9349940365292966
2014-10-25,1.1578049727521962,0.9174793683165419
2014-10-26,1.1600214135988884,0.9329833978462077
2014-10-27,1.1662596488229515,0.9497690268221888
2014-10-28,1.1736335974665468,0.8445562022816553
2014-10-29,1.174607666304618,0.8473774255584594
2014-10-30,1.172286683108744,0.8228974274125314
2014-10-31,1.1650689388362152,0.7646158743398104
2014-11-01,1.1526538653730314,0.7826672624304933
2014-11-02,1.147227805833247,0.7538711094441659
2014-11-03,1.1474687116513014,0.7265082764765154
2014-11-04,1.1544717918053702,0.6970746610302072
2014-11-05,1.1689292051689026,0.6405652774641943
2014-11-06,1.1753273868214718,0.7282386619990291
2014-11-07,1.173322933008786,0.7388804749495428
2014-11-08,1.1656136297881996,0.6966155540845982
2014-11-09,1.1564930239973334,0.7340563119516332
2014-11-10,1.155449072167665,0.7028120817579051
2014-11-11,1.1604671348384519,0.7076057021814535
2014-11-12,1.169557316964708,0.7246501569757022
2014-11-13,1.180130940994483,0.6310696282867561
2014-11-14,1.1831008729137467,0.6635881763379352
2014-11-15,1.1830281706132517,0.689868199515665
2014-11-16,1.17628107021275,0.6817777820361712
2014-11-17,1.1648856295616332,0.736945073406897
2014-11-18,1.158955062961334,0.7319187088647503
2014-11-19,1.1588243574600285,0.7152573443559405
2014-11-20,1.1645695891162786,0.6891806658554778
2014-11-21,1.1778554915675907,0.6380947734781088
2014-11-22,1.1816862138017168,0.7199519034099282
2014-11-23,1.1776488768129143,0.7254334388141075
2014-11-24,1.1667703836885555,0.6804920963627161
2014-11-25,1.1554702160699057,0.71440683769125
2014-11-26,1.153271280454462,0.6876594599016599
2014-11-27,1.1579096401489515,0.7000913856108752
2014-11-28,1.167544010979967,0.7214222576359397
2014-11-29,1.1792024931786809,0.6358236466571121
2014-11-30,1.183022006965323,0.6719195442404953
2014-12-01,1.185239297737155,0.7076238152584402
2014-12-02,1.1781242613828937,0.7143896030686854
2014-12-03,1.1652672257654453,0.7876758451479873
2014-12-04,1.1578128294264298,0.8024483593294534
2014-12-05,1.1538552542178488,0.8034726898379034
2014-12-06,1.158097119165845,0.7906491641586335
2014-12-07,1.170916218344565,0.7491430746207115
2014-12-08,1.173456806428902,0.8415939215695971
2014-12-09,1.1714210448300828,0.8564104935572985
2014-12-10,1.1612341178920114,0.8162140852999471
2014-12-11,1.1511320351976542,0.8506956498926783
2014-12-12,1.1509796016238312,0.8188991643788306
2014-12-13,1.1556721651355881,0.8195186376648635
2014-12-14,1.168084699692144,0.8320399441447819
2014-12-15,1.1813127082939228,0.7373227133782976
2014-12-16,1.1857749205122086,0.7655087367822446
2014-12-17,1.1916288385421479,0.7953387790579285
2014-12-18,1.1845960415616388,0.7899236029106333
2014-12-19,1.1730928616867478,0.84847727946266
2014-12-20,1.1677138323072453,0.8491262697774893
2014-12-21,1.1641872514649088,0.8364834253920321
2014-12-22,1.1704529303179094,0.8090861523019441
2014-12-23,1.1842737467486681,0.7593183560524963
2014-12-24,1.1866203122676835,0.8415140903105218
2014-12-25,1.186082359477129,0.8480017087849951
2014-12-26,1.1749901335054762,0.8020697603076741
2014-12-27,1.1648087320098448,0.8340105710397303
2014-12-28,1.1639180390435306,0.8016970571604993
2014-12-29,1.1663061584120287,0.7999062703121673
2014-12-30,1.1755076093603987,0.8136749087485917
2014-12-31,1.1858278141953997,0.7259010592905177
2015-01-01,1.185851930106593,0.7543019161076501
2015-01-02,1.1892539429062394,0.7859527170090281
2015-01-03,1.18113262228102,0.7785064717250805
2015-01-04,1.1702383886883185,0.8310210345649942
2015-01-05,1.1666084889557424,0.8234375261133309
2015-01-06,1.1656094014680962,0.8007988036274476
2015-01-07,1.1743803630362855,0.762989458581707
2015-01-08,1.190001866351298,0.7085393967638645
2015-01-09,1.1941425078407677,0.7926846662427138
2015-01-10,1.1922300731638455,0.8084059994447728
2015-01-11,1.1794246251686182,0.775894115475424
2015-01-12,1.1665395760844306,0.8194708092737066
2015-01-13,1.1648502403135836,0.7986166935076398
2015-01-14,1.1677443538157855,0.809446135167935
2015-01-15,1.1781060226216309,0.834946819399466
2015-01-16,1.1897699347635255,0.7583401808376777
2015-01-17,1.1902126063288336,0.793505096369401
2015-01-18,1.1912599441834033,0.8335595064220023
2015-01-19,1.1804073056419992,0.8356236127238326
2015-01-20,1.167164792118774,0.8945346049856369
2015-01-21,1.1616889292476442,0.8955978661956827
2015-01-22,1.1587739240187234,0.8795461900079538
2015-01-23,1.1647696968698174,0.8462230353974078
2015-01-24,1.1780467652691329,0.7817263757022097
2015-01-25,1.1776246923155136,0.872836623366883
2015-01-26,1.1730231788193108,0.8852888425916667
2015-01-27,1.1566344545840517,0.8378746582416738
2015-01-28,1.1412146691447165,0.8567511083418466
2015-01-29,1.1366603113339833,0.7978226593634332
2015-01-30,1.1388383587798372,0.7638458155677874
2015-01-31,1.1489792059435335,0.7453491784990618
2015-02-01,1.161619247674641,0.6195083493198048
2015-02-02,1.1645882487093342,0.6392717107443673
2015-02-03,1.1682003741567961,0.6622833099795038
2015-02-04,1.1592229341464007,0.6565860306881817
2015-02-05,1.1466437561312868,0.7138507565615626
2015-02-06,1.1397284229808968,0.712689964909206
2015-02-07,1.137696724417712,0.6967360015025079
2015-02-08,1.1454397448377547,0.6628961267371913
2015-02-09,1.1616070331948163,0.6006040020116927
2015-02-10,1.1664909695105543,0.6958029345832912
2015-02-11,1.1681848101704313,0.7102154909569975
