date,h2,delta_alpha
2013-11-23,1.1741307000110228,0.4223364004257917
2013-11-24,1.1738066335906796,0.43137968104000635
2013-11-25,1.1721386992792004,0.45562081645372743
2013-11-26,1.178222341809616,0.45052938146455546
2013-11-27,1.1801309773598672,0.4449108310525922
2013-11-28,1.1807881692610487,0.4757307604549368
2013-11-29,1.1827075888017564,0.4538373172991008
2013-11-30,1.1778456813150355,0.4692658790177475
2013-12-01,1.1791469833431678,0.43285753121077164
2013-12-02,1.1825622862701495,0.421124273735753
2013-12-03,1.1805063999369048,0.46888424898967074
2013-12-04,1.1848466152050126,0.5013387681269705
2013-12-05,1.183709728506569,0.5507513640676329
2013-12-06,1.1822296172637043,0.6037137369181522
2013-12-07,1.1819797061493427,0.5364718685552781
2013-12-08,1.177477379677981,0.533671032508888
2013-12-09,1.174727091922221,0.5409447462907373
2013-12-10,1.1736182462487001,0.5528166347252892
2013-12-11,1.170812986003045,0.5813386036084118
2013-12-12,1.1776969613221657,0.5752849973518437
2013-12-13,1.1783859222584376,0.569048028879628
2013-12-14,1.1779177027293355,0.5969785769597387
2013-12-15,1.177138660926541,0.5720010093774768
2013-12-16,1.17155841193719,0.5828029249387114
2013-12-17,1.1702462029092224,0.5349658821146619
2013-12-18,1.1732376813150756,0.5117306608458847
2013-12-19,1.1696338915536781,0.5510014554377385
2013-12-20,1.1719926176933182,0.5601952131968524
2013-12-21,1.1706448024962286,0.5735070982759467
2013-12-22,1.1698692850045969,0.6014418805130468
2013-12-23,1.1621354242034052,0.49544988369342846
2013-12-24,1.1550640858539545,0.5703534959466481
2013-12-25,1.148227884252509,0.5653492435927063
2013-12-26,1.1480261284347393,0.578672678077023
2013-12-27,1.147150626979391,0.6488291179240058
2013-12-28,1.1574681871365973,0.566358310271923
2013-12-29,1.1636069169441388,0.5922446055682151
2013-12-30,1.1653859726554192,0.5436110798264835
2013-12-31,1.1672564514826995,0.4737362415533184
2014-01-01,1.1613278678083605,0.5619278448538338
2014-01-02,1.154100552808192,0.4997231305638117
2014-01-03,1.1512253356666329,0.520172617493273
2014-01-04,1.1452962124234505,0.6501473623267806
2014-01-05,1.1503152345436531,0.599126699819287
2014-01-06,1.1550784505302907,0.645223989671269
2014-01-07,1.1579828139016868,0.5814855686510363
2014-01-08,1.1581005275318812,0.44196962954346475
2014-01-09,1.1475497580700662,0.531027075219658
2014-01-10,1.1372158191780657,0.5414670027220154
2014-01-11,1.1348847619369475,0.5704845897038417
2014-01-12,1.1316845616676063,0.6525910127372292
2014-01-13,1.140389929700161,0.5802105884410445
2014-01-14,1.1454157141534707,0.6098439222950169
2014-01-15,1.147358189496519,0.5658757785047328
2014-01-16,1.149348350713978,0.494920709665049
2014-01-17,1.142743048445205,0.5799333261292041
2014-01-18,1.1339198649704019,0.5139492135135413
2014-01-19,1.1293038001304658,0.537437006162083
2014-01-20,1.1221334594149046,0.6719931889447182
2014-01-21,1.1272113243784112,0.6265546873893015
2014-01-22,1.1313950697803843,0.6742512940464529
2014-01-23,1.1324680673354797,0.61007649598357
2014-01-24,1.1309677603264765,0.4694719985116613
2014-01-25,1.1194107365232326,0.5536681570577997
2014-01-26,1.1083910300373803,0.5633606886018683
2014-01-27,1.1050576235039091,0.5896558012953861
2014-01-28,1.1016395804769952,0.6697195534684859
2014-01-29,1.1111470527350975,0.5954333245700489
2014-01-30,1.1159977105323449,0.621343378305717
2014-01-31,1.1166835002628472,0.5818070805088418
2014-02-01,1.1162971822545134,0.520519085579437
2014-02-02,1.108062580965485,0.6122705983826506
2014-02-03,1.0996832324414407,0.5483482256761185
2014-02-04,1.0970091347324833,0.5609639010191678
2014-02-05,1.0908515090378184,0.7019254197552414
2014-02-06,1.097681713854783,0.6688006692649964
2014-02-07,1.103170087514082,0.7113193832400952
2014-02-08,1.107262450178133,0.6431246612483505
2014-02-09,1.1087362024943177,0.498232179756382
2014-02-10,1.1003509814980414,0.58876499452224
2014-02-11,1.0932423455911402,0.5713567948808134
2014-02-12,1.094596791049863,0.5862636151580389
2014-02-13,1.0962828871392334,0.6599453548909544
2014-02-14,1.1106211726522581,0.5813742504426038
2014-02-15,1.1194800713268862,0.5964669078138414
2014-02-16,1.1242033620162952,0.5518811412012745
2014-02-17,1.126881418565753,0.48072549033660295
2014-02-18,1.121342113402809,0.5684025527360639
2014-02-19,1.1152656177047604,0.498764339058237
2014-02-20,1.1137802716826468,0.5254066601774383
2014-02-21,1.10824530781335,0.640424906998355
2014-02-22,1.1150152230675368,0.6070534982146185
2014-02-23,1.1195572046153335,0.6475235921394997
2014-02-24,1.1231737430673328,0.580799864381909
2014-02-25,1.1243371269977431,0.4674806762052306
2014-02-26,1.114839803434493,0.5494801719810773
2014-02-27,1.106478448669153,0.5389769461632383
2014-02-28,1.10607615899371,0.5599134511627888
2014-03-01,1.1055233694489246,0.6534816906264211
2014-03-02,1.117509145524926,0.5682326588363082
2014-03-03,1.123405687983874,0.5774877694517144
2014-03-04,1.1265672434270515,0.5367270406675111
2014-03-05,1.1282416676676315,0.4968207535136919
2014-03-06,1.123267817358831,0.5585025749276582
2014-03-07,1.118286515196412,0.49818520024098945
2014-03-08,1.1187099582693518,0.5221889056616433
2014-03-09,1.1158504911499014,0.6198793467724784
2014-03-10,1.1246737821923374,0.5856383381147268
2014-03-11,1.1297721427825727,0.6337038199050653
2014-03-12,1.1326407685479867,0.5349212166284616
2014-03-13,1.133517931271007,0.4512337586950643
2014-03-14,1.1271553414207163,0.5173499439430778
2014-03-15,1.121802093272181,0.5273205902693867
2014-03-16,1.1262018402849872,0.544279682489055
2014-03-17,1.128305634439617,0.6300210802556379
2014-03-18,1.1418710109850383,0.5361268770178107
2014-03-19,1.1512030261070125,0.5437263492853432
2014-03-20,1.1559931327699562,0.47594363113227445
2014-03-21,1.1602068273314379,0.4634346457001435
2014-03-22,1.1569560010542626,0.5064020049924842
2014-03-23,1.152866436969859,0.4641494215029631
2014-03-24,1.1554037521833267,0.492845380046699
2014-03-25,1.1551819006409865,0.592043384223448
2014-03-26,1.1659457189298328,0.5617083456378289
2014-03-27,1.1736547034573512,0.6006961245400682
2014-03-28,1.1772088117076103,0.4981810013101473
2014-03-29,1.178075326553617,0.4277318945252624
2014-03-30,1.1704067608113065,0.5023115415033352
2014-03-31,1.1629540853595788,0.5144967159688818
2014-04-01,1.1649246604597419,0.5381254361899224
2014-04-02,1.1660036896104282,0.6274033122522731
2014-04-03,1.1780657159729584,0.5399427032173136
2014-04-04,1.1847514274671713,0.5530487078664343
2014-04-05,1.1861040808073633,0.4968179203267944
2014-04-06,1.1846344724081588,0.4862101334307276
2014-04-07,1.1773411922354937,0.5399235671356237
2014-04-08,1.169263722575988,0.5174332976178952
2014-04-09,1.1693328494562092,0.564437168852308
2014-04-10,1.166377910985927,0.6800534515625998
2014-04-11,1.1736439445152254,0.6596381398245867
2014-04-12,1.1779636146851378,0.7088735638885204
2014-04-13,1.1785580549562147,0.6165598545918947
2014-04-14,1.177323926196515,0.5552776479945365
2014-04-15,1.1678640494119092,0.6371413409733897
2014-04-16,1.161470575429906,0.6561364078363354
2014-04-17,1.1637207663408586,0.6772371116809275
2014-04-18,1.1619706026809713,0.7822524007231877
2014-04-19,1.1703029852483549,0.690713017686349
2014-04-20,1.1755429046595036,0.7098413721055259
2014-04-21,1.1733892811182804,0.6530290125131017
2014-04-22,1.17460856539902,0.6486898786681046
2014-04-23,1.1672121983375985,0.7092602718281782
2014-04-24,1.1609939954321036,0.6885535548174033
2014-04-25,1.1618588219943355,0.7247705813921357
2014-04-26,1.157457894386018,0.8459244164618944
2014-04-27,1.162612251076526,0.8130065770285633
2014-04-28,1.1640798895243154,0.8529895907130722
2014-04-29,1.159424886845677,0.7425421708510918
2014-04-30,1.1564147254208115,0.6611672993526057
2014-05-01,1.145153541987957,0.7163543004373878
2014-05-02,1.1374677637651924,0.7080604900791414
2014-05-03,1.1390833762343728,0.7117373214279645
2014-05-04,1.138811853482216,0.8019258267353919
2014-05-05,1.1484815356080453,0.6986861966241129
2014-05-06,1.155166398523334,0.6987573378631531
2014-05-07,1.1554578633019843,0.6238382635352906
2014-05-08,1.158067977596326,0.5989855317908663
2014-05-09,1.1539659179445851,0.6060364118092991
2014-05-10,1.1495889327804476,0.5935964201736361
2014-05-11,1.152177375889958,0.5879823312180008
2014-05-12,1.1511677882782325,0.6957786549724005
2014-05-13,1.1602734418179155,0.6508127463539211
2014-05-14,1.166426186945497,0.6824423821973298
2014-05-15,1.167974257971375,0.5593256767872745
2014-05-16,1.1676736670361605,0.47695441224124124
2014-05-17,1.1590350126123148,0.5229863505369003
2014-05-18,1.151939758614388,0.5626495523753121
2014-05-19,1.1535857827960954,0.5663626731688609
2014-05-20,1.1512790315030186,0.678672368060905
2014-05-21,1.1592671915256498,0.5831807486810412
2014-05-22,1.162773050279653,0.5863092204593059
2014-05-23,1.1613571479186275,0.5187438990556359
2014-05-24,1.161293980528095,0.49786153497959873
2014-05-25,1.1556076770785846,0.5141358111080443
2014-05-26,1.1482623611324787,0.5099265754875049
2014-05-27,1.1489873236485844,0.5186525762899308
2014-05-28,1.1455376307604355,0.6406939695845892
2014-05-29,1.1533408644559615,0.6065093046374876
2014-05-30,1.1570772449868942,0.6424483719829759
2014-05-31,1.157844322426695,0.520380470399779
2014-06-01,1.1549726364823103,0.4339078009979076
2014-06-02,1.1468182495657886,0.475207423237034
2014-06-03,1.1394937463961314,0.5112233379180608
2014-06-04,1.1425002954933403,0.5342284064773182
2014-06-05,1.1422623153850118,0.6226506580521693
2014-06-06,1.1524772990439243,0.5471765844112255
2014-06-07,1.1582734992452521,0.5338789810893303
2014-06-08,1.1577691155161984,0.48418448092123967
2014-06-09,1.1566836680134247,0.4655449780053935
2014-06-10,1.1508384850542077,0.504090338238008
2014-06-11,1.143668021909624,0.5024068802295183
2014-06-12,1.1443871025842214,0.5464034327587406
2014-06-13,1.140912049754649,0.6549447294549218
2014-06-14,1.1472882467995074,0.6470540080688743
2014-06-15,1.15018359035019,0.6672761113228987
2014-06-16,1.1483304109735675,0.564015053180519
2014-06-17,1.144585791601452,0.47758714722423434
2014-06-18,1.1336503785072627,0.5346180954173434
2014-06-19,1.1250297833448437,0.5614659784854616
2014-06-20,1.1265142304317184,0.5850458028451975
2014-06-21,1.1259358754754116,0.6727971143905016
2014-06-22,1.1354375779341574,0.5928197289640984
2014-06-23,1.1449843767141317,0.5751047888237473
2014-06-24,1.1389601787170518,0.5159413301909055
2014-06-25,1.1398834944181584,0.49747025804917655
2014-06-26,1.1330163263650517,0.5228830876274309
2014-06-27,1.1249574432446725,0.5211941712437884
2014-06-28,1.1263879191483228,0.5903451699168087
2014-06-29,1.127152577805865,0.6523247892723099
2014-06-30,1.1390204876023704,0.6476082194502162
2014-07-01,1.1479971018907718,0.6493189859998978
2014-07-02,1.1520094189775507,0.5762076975020278
2014-07-03,1.1524848945591024,0.5225394931982699
2014-07-04,1.1440777527889925,0.5264409362318183
2014-07-05,1.1365561006662883,0.5363798661660546
2014-07-06,1.137925181322441,0.6009355409901005
2014-07-07,1.1395797371246759,0.6651728155456453
2014-07-08,1.1513340262083285,0.6138630894867738
2014-07-09,1.1605893685387643,0.5952388938680322
2014-07-10,1.162836250227333,0.561148466378615
2014-07-11,1.1616773372659757,0.5288173166273822
2014-07-12,1.1505009285115397,0.6026392513897854
2014-07-13,1.1375482446028806,0.5923723567070276
2014-07-14,1.1352670937582012,0.6361843471511257
2014-07-15,1.1353498060043998,0.6732970321483016
2014-07-16,1.147887408919212,0.6673367919126143
2014-07-17,1.1577888113458654,0.675558712897967
2014-07-18,1.1601041003407893,0.6292718988440242
2014-07-19,1.1571902067370634,0.5575124769130042
2014-07-20,1.1478749235119343,2.0278459191771994
2014-07-21,1.1409594961488638,1.8642806421758387
2014-07-22,1.1439431391551949,2.042018598532511
2014-07-23,1.1471794716404482,1.9372956201067382
2014-07-24,1.160368848944554,0.9872537175991702
2014-07-25,1.1706688528746707,0.9530741632449988
2014-07-26,1.1736066401109602,0.6326312433524564
2014-07-27,1.172528266912074,0.6110096704584755
2014-07-28,1.1607032074877914,2.0800839862992646
2014-07-29,1.1466273189844836,1.9483152912969928
2014-07-30,1.1433129172761,2.1326909420494538
2014-07-31,1.1423236462084891,2.0496042644850476
2014-08-01,1.1538459211904213,1.1673349254759096
2014-08-02,1.161846631937202,1.1688437920570465
2014-08-03,1.16324805071932,0.837852110060723
2014-08-04,1.1595923092705775,0.7678911022638211
2014-08-05,1.1502494141264763,2.1656401951160795
2014-08-06,1.1437567793547987,2.0132039845100316
2014-08-07,1.1476485627460737,2.1696056985897876
2014-08-08,1.15141883970565,2.058605047817043
2014-08-09,1.1659426755198095,1.1129741485075826
2014-08-10,1.1773145354796741,1.0769584098114215
2014-08-11,1.181813358549661,0.7482848001902447
2014-08-12,1.1818775287040102,0.7054123284097358
2014-08-13,1.1720052529412546,2.14230119521185
2014-08-14,1.160653516663618,1.9967425183244494
2014-08-15,1.1597351726226854,2.1701034868210556
2014-08-16,1.160473336383553,2.0777886839655544
2014-08-17,1.1729717032912514,1.175012335585759
2014-08-18,1.18211636588362,1.162056316239532
2014-08-19,1.1839953072755915,0.8188390006194339
2014-08-20,1.1801967489232112,0.7448693135664293
2014-08-21,1.1706573569348127,2.167861120124286
2014-08-22,1.163860876883053,2.0027227802390293
2014-08-23,1.1653589729803537,2.1718842499959194
2014-08-24,1.167749312927385,2.058381061436485
2014-08-25,1.1793633357769073,1.1250341625199276
2014-08-26,1.1886855355470929,1.0979061721327454
2014-08-27,1.1926169500498618,0.7752589613124456
2014-08-28,1.1915827513319055,0.74048876696585
2014-08-29,1.1819619059226867,2.159842275433263
2014-08-30,1.1713323842612946,2.025404791927297
2014-08-31,1.1706424557300288,2.2009727634753844
2014-09-01,1.172933234385374,2.104738451060417
2014-09-02,1.1865554934822504,1.1985640667332191
2014-09-03,1.1954652844159976,1.171021214410377
2014-09-04,1.1972750814570112,0.8084174107886142
2014-09-05,1.1919094443557061,0.7137668274996649
2014-09-06,1.18019292719175,2.1588874302955006
2014-09-07,1.1706589197379045,1.983392079311745
2014-09-08,1.1699906831753313,2.14411119868042
2014-09-09,1.1709162924553596,2.02011416648865
2014-09-10,1.1822291703456629,1.0308920476847234
2014-09-11,1.1910266922585953,0.994741864926656
2014-09-12,1.195051631923756,0.6565288738873996
2014-09-13,1.1929660741735122,0.6077766590082625
2014-09-14,1.18183425385862,2.0903401736082365
2014-09-15,1.1682666270356017,1.9354912526780375
2014-09-16,1.1652426001185143,2.10190040726955
2014-09-17,1.1652660714630936,1.9906378319659943
2014-09-18,1.177023105451625,0.9993485222239578
2014-09-19,1.185581402134679,0.9795741705089789
2014-09-20,1.1870420987819443,0.6253840818389484
2014-09-21,1.1807795057702146,0.5452111791896286
2014-09-22,1.1693108709231887,2.0616943949253503
2014-09-23,1.1599503511028542,1.8885544111627546
2014-09-24,1.1607623011591257,2.0588543677652353
2014-09-25,1.16393316032186,1.9350165475929657
2014-09-26,1.177263725470108,0.9172642563476892
2014-09-27,1.1890751711307381,0.8889904354684859
2014-09-28,1.195024300449851,0.553297882788371
2014-09-29,1.1945070236174948,0.5110419790407086
2014-09-30,1.184189317024374,2.027929026679157
2014-10-01,1.1717290252236068,1.883335023721564
2014-10-02,1.1675092837958025,2.066273172317022
2014-10-03,1.1696540212416995,1.972969104199997
2014-10-04,1.182336806505013,0.988626512254676
2014-10-05,1.1924093260977235,0.9812441974990804
2014-10-06,1.1952003180037347,0.6339538074927802
2014-10-07,1.1903148454869628,0.5560748566832778
2014-10-08,1.1793483110892746,2.0713658890077333
2014-10-09,1.1723626910251994,1.8998103941594486
2014-10-10,1.1729243180521214,2.069459633275752
2014-10-11,1.1772635061849641,1.9459146882866385
2014-10-12,1.190317653880039,0.910050838533941
2014-10-13,1.200827069259002,0.8851407685237866
2014-10-14,1.2050650028198457,0.5509661165559869
2014-10-15,1.2029634973459167,0.5145099885219828
2014-10-16,1.189805458546859,2.05055430319959
2014-10-17,1.1775620544063916,1.904936364082463
2014-10-18,1.1735644045310507,2.0904864650656734
2014-10-19,1.175500393571013,2.0024329250810133
2014-10-20,1.186348860431301,1.0375694028394307
2014-10-21,1.1947066910347475,1.044035989022703
